timestamp,1,2,3,4,5,6,7,8
1491505213244,-15, 0, 2, 5, 3, 0, 1, -22
1491505213251,-9, 41, 10, -2, -1, -1, -1, 8
1491505213265,0, -26, -15, -9, -2, -5, -4, 8
1491505213273,-6, -20, 0, 2, -1, -1, -5, -28
1491505213281,0, 7, 9, 0, -2, 1, -1, 2
1491505213296,-5, -2, 3, -2, -8, -3, -3, 12
1491505213303,-2, -1, -1, -2, -3, -1, -1, -21
1491505213311,7, -7, -7, -5, -4, -1, 0, 4
1491505213325,-6, 8, -1, 1, 0, 0, 0, 9
1491505213333,-7, -19, -9, -2, 0, 2, 11, 68
1491505213347,12, 0, 13, 2, -3, 0, -4, -2
1491505213348,13, 31, 4, -3, -1, -1, -2, 4
1491505213356,-1, 4, 2, -1, -1, -1, 2, -14
1491505213370,1, 7, 3, 3, 1, -2, -6, -19
1491505213372,-6, -1, 0, -1, 3, 0, 0, -38
1491505213385,-3, -5, -3, -5, -3, -2, 3, 20
1491505213394,0, -8, 5, 7, 1, 0, -6, 9
1491505213401,-6, -13, -13, -2, -1, 4, 2, -7
1491505213416,2, -9, 2, -5, -3, 0, -1, -11
1491505213423,-4, -8, -1, -1, -2, -2, 1, 13
1491505213431,5, -19, -11, -2, -1, -1, -2, -6
1491505213446,21, -30, -5, 0, -7, -3, 0, -36
1491505213453,2, -9, -3, 1, 4, 1, 5, 74
1491505213461,-13, -3, -1, 2, 3, 1, 0, -34
1491505213476,6, 24, 13, -2, 1, 0, -2, -51
1491505213482,0, -5, -6, -2, -1, -3, -5, -18
1491505213483,-3, 8, 2, 2, 0, 2, 1, 10
1491505213491,-10, 9, 2, -3, -16, -1, -5, -36
1491505213505,-1, 1, -1, -2, 1, 2, -5, 0
1491505213513,-3, 0, -4, 2, 1, -2, -2, 10
1491505213521,4, -3, -5, 0, -7, -3, -1, -42
1491505213536,0, 16, 0, 0, 2, 2, 0, -33
1491505213542,-2, 8, 1, -8, 2, -3, -4, 36
1491505213551,1, 2, 0, -2, 6, -2, 3, -4
1491505213565,-3, -5, -2, 0, 11, 3, -1, -2
1491505213573,5, 0, -2, -2, 0, -1, -3, 12
1491505213581,0, 10, 10, 0, -6, -1, 3, 12
1491505213597,2, 2, 1, 1, -1, -2, 0, -1
1491505213603,1, -1, -2, 0, -2, -4, -1, 16
1491505213611,0, 17, 11, 0, -5, 0, -1, 15
1491505213625,-7, -6, -4, 1, 1, -1, -2, 0
1491505213636,-3, -5, -6, -3, -1, -1, -1, 1
1491505213641,4, -4, -2, 0, -2, -1, -1, 8
1491505213656,-7, -11, 0, 4, 0, 0, 2, -9
1491505213663,2, -10, -9, -5, -1, -1, 1, 8
1491505213671,-13, 21, -7, -4, -1, -2, -2, 7
1491505213685,-3, -23, -12, -3, -3, -1, 0, 3
1491505213693,1, -2, 4, -2, 2, 0, -1, 8
1491505213701,-1, 11, 5, 1, 0, 0, 0, 9
1491505213715,4, 4, -5, -1, 1, -1, 0, 1
1491505213716,-7, -6, 5, 1, -2, -2, -3, 2
1491505213722,10, -3, -1, -3, -1, -1, 1, 47
1491505213731,3, -6, -7, -2, -1, -1, 0, 12
1491505213745,-3, 9, 6, 2, 0, 0, -3, -17
1491505213753,16, 3, 4, -1, 1, 1, 0, 3
1491505213761,-4, -19, -8, -3, 0, -2, 0, 26
1491505213776,6, -5, -3, 1, -3, -2, 0, -21
1491505213782,-7, -23, -5, -2, -1, -1, 0, -5
1491505213783,-5, 1, 1, 0, 0, 0, -3, -6
1491505213791,16, 11, -5, -3, 1, 1, 3, 3
1491505213805,-1, 14, 11, 4, 1, 0, 0, -5
1491505213813,-12, -2, -5, -4, -1, 0, -1, -1
1491505213821,6, 8, -2, -1, 0, 0, 0, -5
1491505213836,-1, -7, 0, 0, -1, -2, -2, 12
1491505213842,-5, 6, 1, -2, -1, 2, 0, -28
1491505213851,-1, -5, -1, -1, -1, -1, 1, -12
1491505213869,-4, -12, -5, 1, -1, -1, -2, -10
1491505213873,0, 3, 9, 2, 1, 2, 0, -6
1491505213888,-1, 7, 6, -2, 0, -2, -2, -4
1491505213896,-4, -5, -4, -3, -5, -2, -3, -2
1491505213911,0, -7, -6, -1, -3, -2, 1, -6
1491505213918,-1, -15, -6, 0, 2, -2, 0, -3
1491505213926,-2, 10, 1, -1, -1, -1, -1, 0
1491505213933,0, 6, -3, -2, 0, -2, -2, -11
1491505213951,-1, -8, -7, -1, 1, 0, -2, -4
1491505213956,1, 3, -1, -1, -1, 0, -2, -2
1491505213971,-1, 0, -10, -5, 0, 0, 0, -2
1491505213978,-5, -10, 8, 1, -1, -1, 0, 51
1491505213986,1, 1, 3, -1, -2, -1, 0, -43
1491505213993,-2, 2, -8, -2, 1, -1, 0, -50
1491505214009,-3, 2, 4, 0, -2, 1, 3, -1
1491505214016,1, 3, -2, -1, -3, -1, -3, -5
1491505214031,-2, -3, 1, 1, 2, -1, 0, 18
1491505214038,1, 11, 5, 0, 0, 1, -4, -5
1491505214046,2, 5, 3, 0, -3, -2, -3, -25
1491505214053,-3, -12, -9, -1, -1, 1, -4, -16
1491505214069,-1, -7, -6, 0, -2, -2, -6, 16
1491505214076,-3, -6, -6, -3, 0, -1, 0, 3
1491505214091,0, 29, 23, 4, 3, 2, 6, 22
1491505214098,-3, -13, -8, -2, -2, -2, 1, -3
1491505214107,-6, -7, -2, -2, -1, -4, -1, -3
1491505214113,2, 17, 19, 1, -2, -2, 1, -4
1491505214132,3, 25, 10, 1, 0, -1, -1, 4
1491505214136,-1, -5, -5, -1, 0, 0, -2, 0
1491505214151,0, -2, -1, 1, -3, 1, -2, -9
1491505214152,-1, -3, -5, -2, -2, -1, -3, -2
1491505214159,8, 51, 11, 4, 8, 0, 2, 7
1491505214168,8, -7, -7, -2, -3, -2, 0, 1
1491505214173,-2, -19, -4, -2, -4, -1, -2, -2
1491505214189,0, -5, -10, -2, -1, 1, -12, -3
1491505214196,1, -2, 13, 2, -2, 0, 4, -4
1491505214211,-5, -24, -10, -4, -3, -2, 2, 1
1491505214218,-9, -28, -11, -3, -2, -1, -2, -1
1491505214226,15, 16, 2, -1, 1, -1, 3, -1
1491505214227,-11, -4, 0, -1, 0, -1, -1, -4
1491505214237,0, -7, -2, 0, -2, 0, 3, -2
1491505214249,3, 8, -3, 0, 1, -1, 0, 8
1491505214256,1, -14, -5, -1, -1, 1, 1, 1
1491505214264,0, -2, -1, -2, -2, -3, 1, -2
1491505214278,-1, 4, -1, 1, 6, 1, 2, -3
1491505214286,4, 8, 8, 2, -1, -1, -1, -2
1491505214293,-2, 7, -3, -2, -3, -2, -3, -6
1491505214309,1, 2, -5, -2, -1, 0, -2, -2
1491505214316,0, -5, -4, -1, -2, 1, -2, -4
1491505214324,1, 2, 2, 0, 0, -1, 1, -4
1491505214338,-2, 2, -3, -2, -1, -2, 4, 2
1491505214346,-4, -24, -9, -2, 0, 0, 4, -4
1491505214353,2, 34, 9, 2, 1, -1, -4, 6
1491505214354,-2, -18, 2, 0, -4, -2, -8, -8
1491505214369,1, 33, 6, -1, -1, -1, -10, -1
1491505214376,3, 15, 14, 1, -3, -1, -5, 14
1491505214384,-1, -19, -3, 0, 0, 0, -1, 14
1491505214398,0, 8, -3, -1, 2, -2, -2, -10
1491505214407,-1, -6, 0, -1, 0, -1, -2, 13
1491505214413,-2, -8, -7, -2, -5, 0, -3, 3
1491505214428,0, -8, 4, 0, -1, -2, -2, -6
1491505214429,0, -7, -3, -1, -4, 0, 0, -18
1491505214437,-1, -3, -5, 0, 0, -3, 4, -9
1491505214443,1, 4, -2, 0, -2, 0, 3, -7
1491505214444,-4, -2, -2, -2, 0, -1, 2, 18
1491505214458,2, 6, -4, 1, 0, -1, 1, -15
1491505214466,1, 7, 3, 0, 2, 0, 0, -18
1491505214473,-2, 9, 5, -1, -2, 0, -1, -4
1491505214488,1, 3, 3, 2, 2, 1, 2, -17
1491505214489,0, -10, -3, 0, 1, -1, -1, 18
1491505214496,0, -10, -11, -1, 1, -2, 0, -17
1491505214504,0, 1, -5, 0, -1, 0, 1, -11
1491505214518,-2, -19, -2, -3, 1, 1, 0, 10
1491505214527,-2, -5, -5, -3, -35, -4, 0, -5
1491505214533,-2, -1, -2, 1, -2, -1, 3, 7
1491505214549,1, 3, 1, 0, 2, 0, 1, -7
1491505214555,-1, -7, -2, -2, -12, -4, -2, -3
1491505214556,1, 12, 3, -1, 2, 0, -2, 4
1491505214563,-2, -2, 0, -1, 0, -1, -5, -6
1491505214564,-2, 4, 0, 0, 3, -2, -6, -2
1491505214578,-1, 1, -3, -2, 5, -1, -8, 1
1491505214586,0, 11, 16, 1, 6, 1, -3, -3
1491505214593,-1, 6, 7, 0, -3, 1, 2, -1
1491505214609,-4, -5, -4, -2, 5, -1, 0, 1
1491505214616,0, -2, 0, 1, -4, -3, -1, 4
1491505214631,3, 19, 15, 4, 7, 0, 4, 1
1491505214638,-3, -2, -4, -3, -2, -1, 0, -5
1491505214668,-1, -12, -9, -1, -3, 0, 1, -6
1491505214669,0, 14, 3, 0, 3, -1, 0, 5
1491505214675,0, -5, -4, 1, 0, -1, 1, -4
1491505214676,-4, -18, -3, -3, -1, -1, 1, -1
1491505214684,1, 3, 6, -1, 1, 0, 0, 1
1491505214698,1, -6, -4, 0, -1, 0, 0, 1
1491505214706,1, 13, 4, 0, 1, -3, 1, 0
1491505214707,-3, -11, -7, -3, 0, 0, -2, -7
1491505214713,0, -13, -4, -1, -1, 1, -3, 1
1491505214729,-3, 0, -4, 0, 0, -2, -1, -3
1491505214736,-2, -3, -9, -2, -3, -2, 0, 3
1491505214744,-3, -22, -13, -4, 1, -1, 2, -5
1491505214758,-2, -12, -6, 0, -1, -1, -3, -1
1491505214766,2, 5, 0, 0, 0, -1, 0, 3
1491505214773,1, 12, 5, 0, 1, -3, -1, -5
1491505214788,1, -14, -1, 0, 0, 0, -1, -8
1491505214789,0, 18, 0, -2, 0, -1, -5, -3
1491505214796,2, 10, 3, 0, 1, -1, -2, -2
1491505214811,-1, -9, -5, -1, 0, 1, -1, 2
1491505214818,-3, 9, 4, 0, -2, 0, -2, -1
1491505214834,1, 3, 5, 2, 0, -1, 3, 2
1491505214840,2, 8, 14, 1, -4, -1, 1, 2
1491505214849,-2, 0, 14, 1, -2, 0, -2, -3
1491505214856,3, 22, 4, -1, 1, 0, 0, -2
1491505214872,-1, -2, -6, -2, 0, 0, -2, -1
1491505214878,-3, -11, -7, -2, 0, 0, -1, -5
1491505214886,-2, -13, -6, -4, -1, -2, -4, -6
1491505214901,0, -3, -6, -1, -3, -2, 1, 0
1491505214909,-1, -2, -4, -1, 0, 0, 0, -2
1491505214915,0, 2, 1, 1, -2, -3, -5, -6
1491505214916,0, 0, 1, 0, -2, -1, 0, -1
1491505214930,-1, -7, -6, -2, 0, 0, 4, 0
1491505214931,-1, 7, 0, 1, -3, -2, 1, 9
1491505214938,-5, -14, -8, -1, 4, 1, -1, -3
1491505214947,1, 2, 3, 0, -1, -1, -3, -10
1491505214961,-1, -22, -9, -2, -1, -2, -2, -8
1491505214969,0, 9, -4, -2, 0, -1, -2, -18
1491505214976,-1, -3, -1, -1, -2, -1, 1, 15
1491505214991,3, 13, 2, 1, -2, -2, 0, 16
1491505214998,1, 8, 4, -1, -2, -2, 0, -15
1491505215006,-4, -10, -11, -2, -1, -2, -3, 3
1491505215021,0, 0, 0, -2, 0, 1, 0, 4
1491505215029,0, 19, 19, 1, 0, 0, 2, 18
1491505215036,-3, -10, -6, -1, -5, -1, -2, -11
1491505215051,-1, 3, -8, -3, -2, 1, 2, 13
1491505215059,2, 10, 0, 1, -2, -1, -3, -22
1491505215066,-1, -5, -3, 1, 3, 0, 1, -36
1491505215082,-2, -11, -3, -1, -2, -1, 0, -12
1491505215083,0, 1, 0, 0, -1, -2, 0, 15
1491505215089,-1, -12, -4, -1, -2, -2, -1, 0
1491505215095,-1, -5, -7, -1, -1, -1, -1, 6
1491505215111,-3, -10, -8, -1, 0, -1, 0, 4
1491505215118,-3, -2, -3, 0, 1, -1, 0, -5
1491505215128,0, 6, -1, 0, -2, -1, -2, 2
1491505215141,1, -1, 7, -1, 1, -1, -1, 3
1491505215149,-1, -6, 3, 0, 0, 0, 0, -3
1491505215156,-3, 3, -2, -2, -1, 0, 2, -5
1491505215157,-2, -2, -1, -1, 0, -1, 0, 0
1491505215171,0, -8, -3, -3, -4, -1, -1, -5
1491505215178,0, 25, 2, -1, -1, 0, -1, 0
1491505215186,0, 0, 2, -1, -2, 1, 2, -2
1491505215201,-1, -5, -2, 1, -5, -2, -1, -1
1491505215209,0, -2, -3, -2, -3, -2, -2, -4
1491505215216,0, 6, 13, 0, 1, 0, 0, 2
1491505215231,0, -9, -2, 0, -1, -1, -1, -1
1491505215238,0, 6, 1, 0, -1, 1, -2, -9
1491505215239,2, -8, -6, -2, -2, -1, -1, 7
1491505215246,-1, 11, 4, 1, 0, 0, 0, -4
1491505215261,0, -4, -2, 0, -2, -1, -1, -3
1491505215270,-1, -5, 8, 2, 1, 0, -1, -2
1491505215275,0, 20, 0, -1, -4, -1, -2, -1
1491505215276,-1, -9, -4, -3, -1, 1, -1, 0
1491505215291,2, 15, 6, 3, 0, 0, -2, -4
1491505215298,-2, -3, -1, -1, 2, -1, 0, -3
1491505215306,0, -2, -4, -2, 0, 0, 2, -1
1491505215321,-2, -2, -3, 0, -1, 1, -3, -5
1491505215329,0, -10, -6, -1, 5, -1, -1, 9
1491505215336,-2, -7, -3, -1, -1, -1, 1, -1
1491505215351,-2, -1, -2, -1, -4, -2, -1, -5
1491505215358,1, 1, 0, 0, -1, -2, -1, -1
1491505215366,-1, -5, -5, -3, -2, -2, -2, -3
1491505215382,-2, 0, 2, 0, -1, 1, 2, -3
1491505215389,-2, -7, -4, 0, -1, -2, -1, -2
1491505215396,-3, 2, 1, 0, -1, -1, 0, -2
1491505215411,-2, 9, 12, 0, -1, -2, -2, -2
1491505215418,-2, -4, -6, -3, -3, 1, 1, 0
1491505215426,-1, -6, -11, -2, -2, -2, -4, 0
1491505215440,-2, -20, -8, -4, 0, 0, -2, -5
1491505215441,4, 29, 8, 1, 0, -2, -1, -1
1491505215450,3, 19, 5, -1, -1, 2, 2, -5
1491505215455,-3, -3, 1, -1, -1, -1, -1, 2
1491505215456,-3, -8, -6, -1, 0, -1, -1, 0
1491505215471,-2, 0, 3, 1, 7, 0, -1, 0
1491505215478,-2, -8, -7, -1, 0, 0, 0, -4
1491505215486,0, -9, -9, -2, -4, -1, 0, -2
1491505215501,1, 7, 1, 1, 0, -1, -2, -1
1491505215502,-1, -2, -2, -2, -1, -2, -1, -1
1491505215509,-2, -5, -7, -1, -3, -2, -4, 0
1491505215515,-1, 2, 3, 0, 0, -3, 0, -2
1491505215516,-2, -9, -5, 0, -1, -1, -1, -1
1491505215531,-2, 7, 7, -1, -2, 0, 1, 0
1491505215538,2, 15, 7, -1, 0, 0, 0, 1
1491505215547,1, 12, 0, -1, 1, -1, -2, 0
1491505215561,-2, -11, -6, -1, -3, -1, -3, -6
1491505215562,1, -4, -1, -3, 0, -2, -2, 3
1491505215569,0, -22, -13, -4, -4, -1, -3, -5
1491505215576,-1, -10, -5, 1, -2, -1, 0, 0
1491505215591,3, 13, 0, -2, -3, -2, -1, 6
1491505215598,0, 5, 3, 1, 0, -1, -1, -1
1491505215606,-3, -7, -4, 0, -2, -1, -2, -1
1491505215621,2, 11, 0, -2, 5, -1, 0, -2
1491505215629,-2, -2, 1, 1, -1, 1, 1, -1
1491505215636,0, -10, -1, -1, -3, 0, -2, 3
1491505215651,0, -2, 0, 0, -1, -3, 0, -3
1491505215659,-1, -3, -2, -1, -2, -2, -2, -4
1491505215666,1, 9, -7, 0, -1, 1, 1, 2
1491505215681,-4, -9, -7, -2, 0, 0, -8, -4
1491505215689,-1, -14, -6, -1, -2, -1, -5, -5
1491505215702,0, 2, -4, -3, -1, 2, 8, 4
1491505215703,0, -1, 5, -1, -2, 1, 0, 0
1491505215711,-1, -4, 2, -2, 0, 0, 6, -3
1491505215718,2, 29, 5, 0, -1, -1, 0, -3
1491505215726,1, -14, 0, 0, 2, 0, -2, -1
1491505215741,-4, -13, -8, -3, -1, 0, 1, -9
1491505215750,-2, 0, 1, -3, -2, -1, -1, 3
1491505215763,-1, -6, 1, -1, -2, -3, 2, -2
1491505215771,-2, -16, -2, -1, 0, 1, -1, -4
1491505215778,0, -2, 1, 0, -1, -2, -1, -1
1491505215795,2, 26, 6, 1, 0, -2, 2, 3
1491505215801,0, -8, -2, -1, 0, -2, -2, -2
1491505215809,-1, -4, -1, 1, 1, 0, -2, -3
1491505215823,-1, -10, 0, -2, -1, -1, 0, -2
1491505215831,-1, -2, -1, -1, -1, -3, -1, -3
1491505215840,-4, -5, 0, 0, 0, -1, -3, -7
1491505215853,0, -1, 3, 0, -2, 0, -3, 1
1491505215861,3, 13, 14, 4, 1, 1, 2, 2
1491505215869,-2, -7, -4, -1, 0, 0, 0, -3
1491505215883,0, 3, 7, 0, -3, 0, -4, 4
1491505215898,-3, -1, 1, -2, 1, -1, -3, -6
1491505215899,0, 41, 7, 2, -2, 1, 3, 0
1491505215913,-1, -7, -4, -1, -1, 1, 1, -1
1491505215914,-2, -5, -6, -2, -2, -2, -1, 0
1491505215921,-1, -27, -15, -3, -2, -2, -3, -1
1491505215928,2, 17, 13, 3, 1, 1, 0, 0
1491505215929,0, -6, -2, -2, -2, 0, 1, -1
1491505215943,-1, -20, -10, -3, -2, -1, -1, -4
1491505215951,-1, 14, 14, 0, -1, 0, -1, 1
1491505215958,0, 11, 0, -2, 0, 0, 0, 2
1491505215973,-1, 4, 2, 0, -1, 0, -3, -1
1491505215980,-1, 0, -2, -3, -1, 1, -3, -5
1491505215981,1, -2, -3, -3, -1, 0, 2, 2
1491505215988,-2, -3, -1, 0, 1, 0, -1, -1
1491505215989,0, -7, -4, 1, 0, -2, -2, -2
1491505216005,-3, -14, -4, 0, -1, 0, -4, -5
1491505216011,3, 27, 1, 0, 0, 0, 0, 5
1491505216018,1, 23, 5, -1, -1, -2, -2, 0
1491505216033,-1, -11, -6, -3, -2, -2, -1, -2
1491505216041,3, 3, 8, 2, 1, 1, -1, -2
1491505216049,-1, 3, 0, 2, -1, 2, 3, 0
1491505216063,-1, -14, -7, -1, 0, 0, 0, -4
1491505216071,-3, -4, -5, -1, -1, -3, -4, -5
1491505216079,-4, -10, -5, 0, -1, -1, 0, -2
1491505216093,-1, -2, 1, 0, 4, 1, 0, -2
1491505216100,-2, 0, 2, 2, 5, 1, 0, -6
1491505216101,-1, -11, -1, -1, -3, -1, 0, -1
1491505216109,2, 5, 6, -1, -2, 0, -1, 0
1491505216123,-2, -13, -10, -1, 0, -2, -1, 0
1491505216131,-4, -5, -3, -2, 0, -2, -2, -4
1491505216138,0, -4, 11, 0, -1, -1, 2, 3
1491505216153,-1, -2, -3, 0, 0, -1, -4, -3
1491505216160,-2, -3, -6, -2, -2, 1, -1, -2
1491505216168,0, 0, 0, 0, 1, -1, 2, 3
1491505216169,0, -21, -4, 0, 0, 0, 1, -2
1491505216183,0, -3, -4, -1, 1, 0, -1, -1
1491505216191,-3, -15, -6, -2, -2, 1, 0, 0
1491505216198,3, 25, 7, 1, 1, 0, -1, 1
1491505216214,3, 8, 15, 2, -1, -1, 1, 5
1491505216221,0, 2, 0, 0, 1, 0, -2, -6
1491505216229,-1, -11, -9, -1, -1, -1, 0, -2
1491505216243,-1, 7, 7, 1, 1, -1, -2, 10
1491505216251,-3, 2, -6, -5, -1, -1, -2, 17
1491505216258,-2, -2, -5, -2, 0, -2, 1, -42
1491505216273,0, 10, -3, 0, -2, -1, -1, -19
1491505216280,1, 4, 11, 1, 0, 1, 0, 9
1491505216281,-2, -10, -4, -3, -2, -1, 0, 6
1491505216289,0, 6, -6, -3, -2, 0, -1, 7
1491505216303,-1, -6, -4, 0, -1, -1, 0, 8
1491505216311,-1, -5, 1, 1, -1, 0, 2, 0
1491505216318,2, 17, 16, 1, 0, 1, 0, 5
1491505216333,1, -3, -1, -2, 0, -2, -1, -3
1491505216340,-2, 1, -5, -2, -1, -1, 2, -2
1491505216341,-2, -16, -10, -2, -1, -2, -2, 3
1491505216349,-3, -4, -3, 0, 0, 0, 0, -3
1491505216363,-4, -13, -9, -4, -3, 0, -3, -4
1491505216371,2, 7, 2, -1, -1, -2, -1, 4
1491505216379,-3, -11, -5, -2, 0, -2, -1, -1
1491505216393,-2, -12, -2, -1, -1, 0, -4, -7
1491505216401,-3, -1, -5, -1, 0, 2, 2, 2
1491505216409,1, 0, 1, -1, -2, 0, 1, -4
1491505216425,0, -9, -4, -1, -2, -2, -1, 0
1491505216431,2, 3, 20, 3, -1, 2, 2, -1
1491505216438,1, 2, -1, -1, -2, -1, -1, -1
1491505216454,-5, -8, -9, -3, -1, 0, -3, -5
1491505216461,-1, 1, 4, 1, -1, -1, -4, -1
1491505216469,-2, -12, -12, -2, -1, -1, -1, -3
1491505216483,-2, 0, -8, -3, -1, -1, -2, -5
1491505216491,0, 6, 0, 0, 0, -1, -2, 1
1491505216498,4, 18, 8, 0, -1, 0, -3, -1
1491505216513,0, 4, -3, -1, -1, -4, -1, -6
1491505216520,1, 1, -1, 0, 1, -1, 2, -1
1491505216529,-2, -7, -2, 0, 3, -1, -2, -1
1491505216543,-1, -8, -6, -1, -4, 1, 0, 0
1491505216551,-3, -11, -8, -3, -4, -1, 0, -3
1491505216558,0, -1, 0, -1, 1, -2, 1, 1
1491505216573,1, 8, 3, 0, 0, 0, 0, 4
1491505216580,1, -1, -7, -2, 0, -3, -2, 0
1491505216581,0, 7, 12, 1, 0, 0, 2, 2
1491505216588,-2, -2, -2, -1, -2, 0, -2, -3
1491505216589,0, 4, 0, -1, -1, -3, -1, -4
1491505216603,-3, -17, -11, -3, -2, -2, -2, -1
1491505216611,-3, 0, -1, -2, -1, 0, -2, -3
1491505216618,-1, -6, -1, -1, -1, 1, -1, -1
1491505216634,-1, 3, -3, 1, 0, -1, -2, -1
1491505216641,-1, 0, -2, -1, 0, 0, -2, 0
1491505216649,0, -13, -3, -1, -1, 0, 0, 1
1491505216663,-2, -4, -3, 0, -1, -1, 1, 0
1491505216671,-2, -1, -7, -3, 0, 0, -2, 0
1491505216685,0, 2, -5, -1, -1, -2, 0, 1
1491505216693,3, 2, -1, -2, -4, -2, 1, 0
1491505216700,-1, 5, 0, -1, 0, 1, -1, -2
1491505216715,2, 5, 3, 0, 0, -3, -1, 0
1491505216723,-3, 0, 0, 1, -1, -1, -1, -2
1491505216732,0, 5, 2, 0, -2, 0, -1, -2
1491505216745,1, 29, 3, 0, -3, -1, -1, -2
1491505216753,-2, 0, 1, -1, 0, -1, -2, -6
1491505216760,0, -6, -2, -2, 1, -1, -1, -3
1491505216775,-1, 0, 0, 0, -1, -1, 0, -3
1491505216783,0, -4, 1, 1, 2, -3, -2, 0
1491505216792,-1, -9, 2, 0, 1, 1, 0, 0
1491505216805,-1, -4, 6, 1, -1, 0, 0, -2
1491505216813,-1, 5, -3, -2, -1, 0, -3, 4
1491505216820,0, -7, -4, -2, -1, 2, 1, 1
1491505216835,-3, -2, -1, -1, -2, 0, -2, -1
1491505216836,-2, -10, -5, -1, 0, -3, -2, -1
1491505216844,-2, -9, -6, -1, -2, -1, -2, -4
1491505216851,0, 1, -3, -1, 0, 1, 2, -5
1491505216865,-4, 0, -3, 0, 2, -2, -4, -5
1491505216873,-1, 6, 2, 1, 1, 0, -1, 0
1491505216880,-2, -2, 0, 0, 0, -2, -1, -2
1491505216881,-3, -6, -7, -3, -1, 0, -1, -5
1491505216895,-2, 2, -3, -1, -2, -2, -3, -1
1491505216903,1, -2, 0, -1, -1, -1, 3, 2
1491505216911,0, 0, -1, -1, -1, -1, -1, 2
1491505216925,0, -3, -1, 0, -1, 0, -2, -1
1491505216933,-2, 0, 1, -1, -2, -2, 0, -2
1491505216941,1, 7, 13, 3, -2, 0, -2, 0
1491505216955,-2, -26, -7, -3, -3, -2, 1, -1
1491505216963,-2, -9, -5, -1, 0, 0, -1, -2
1491505216971,1, 0, 0, 1, -1, 0, -1, -4
1491505216985,5, 3, -2, -2, -2, -1, 1, 7
1491505216993,0, 13, 4, -3, 1, 1, 2, 3
1491505217000,-1, 4, -1, 1, 0, -1, -2, -6
1491505217015,-1, -9, 2, -1, 0, -2, -1, 6
1491505217016,2, 16, 1, -1, 1, -4, -3, -2
1491505217023,-1, -5, -5, -4, -3, -1, -3, -4
1491505217031,-4, -5, -8, 0, -2, 0, -3, -2
1491505217045,-1, -1, -1, -1, 0, -1, -1, 0
1491505217053,0, 2, 3, 0, -2, 0, 0, -4
1491505217061,0, 0, -1, -1, 0, -2, -1, -2
1491505217076,-2, -3, 3, -2, -1, 0, -2, -1
1491505217083,1, 7, 2, -1, 0, -1, 0, 0
1491505217091,-4, 1, -2, 1, 0, -1, -2, -10
1491505217092,3, -5, -4, -1, -2, -1, 0, 9
1491505217105,2, 3, -2, -1, -4, -3, -1, 5
1491505217113,-1, 10, 5, -1, 6, 0, 0, -4
1491505217120,-2, -12, -13, -4, -4, 1, -1, -4
1491505217121,1, 24, 18, 2, 1, 0, 2, 0
1491505217136,-1, -8, -5, -1, -3, -1, -4, -3
1491505217143,-2, -6, -1, -2, -1, 0, -3, -5
1491505217151,0, -2, 3, 0, 0, 1, -1, -2
1491505217165,-3, -8, -6, -1, -2, -1, 0, -1
1491505217173,-4, -5, 0, 0, 0, 0, -1, -5
1491505217187,-3, -13, -8, -3, 0, 0, -2, -3
1491505217195,-2, 2, -1, -2, -1, -2, -1, -3
1491505217211,0, 0, 1, 1, 1, -1, -1, -2
1491505217212,1, 1, 1, -1, -1, 0, 0, 3
1491505217225,0, 21, 1, 0, -1, -1, 2, -3
1491505217233,-1, -9, -6, 0, -2, -2, -1, -3
1491505217240,-2, -8, -6, -3, -2, -2, -4, -4
1491505217256,0, 16, 12, 1, 0, 2, 1, -1
1491505217263,-1, -3, -1, -2, 0, -1, 0, -2
1491505217271,-3, -7, -2, 0, -6, -2, -4, -2
1491505217285,-1, -5, -3, 0, 1, 1, 0, -1
1491505217294,-2, -10, -6, -2, 1, -1, 1, -3
1491505217301,-1, -9, -4, -2, -2, 0, 0, 2
1491505217315,0, -7, 1, 0, 1, -1, 1, -4
1491505217316,-1, 2, 0, -2, 0, 0, -2, -5
1491505217323,-2, -4, 0, -1, -1, 0, -2, -1
1491505217331,-2, -8, -2, 0, 0, -3, -1, -5
1491505217346,4, 15, 10, 0, 1, 1, 2, 1
1491505217353,3, -12, -6, -2, 0, -2, 1, 5
1491505217360,-2, -5, -3, 0, -2, 0, -1, -2
1491505217375,0, 2, -1, 1, -1, 0, 0, 2
1491505217384,-3, -6, -4, 0, -2, -1, -1, -3
1491505217392,-1, -13, -2, -2, 0, 1, 0, 1
1491505217405,-4, -11, -6, -1, 0, -2, -2, -1
1491505217413,0, 6, 1, 0, -2, -1, 0, -1
1491505217421,-3, -3, 0, -1, 0, -1, -3, -5
1491505217436,-4, -6, -4, -2, -1, 0, 0, -1
1491505217444,-3, -4, -4, -3, -2, -1, -4, -10
1491505217451,-1, -4, -4, 0, -3, 0, -1, -2
1491505217465,2, 3, 1, 0, -4, 1, 1, -1
1491505217473,-3, -2, -3, 0, 0, -1, 0, 0
1491505217474,2, 9, 4, -3, 1, 0, -3, -3
1491505217480,-3, -12, -5, -3, -4, -4, -3, -1
1491505217481,1, -6, 0, 0, 3, 0, 0, 2
1491505217495,-1, 4, -1, -1, -2, -1, 1, 0
1491505217503,0, 2, 0, -1, 1, 0, 0, 5
1491505217511,0, 4, 1, -1, 1, 0, -2, -1
1491505217525,0, -2, -2, -1, -2, -2, 2, 2
1491505217533,-3, -13, -4, 1, 1, -1, 0, -5
