timestamp,1,2,3,4,5,6,7,8,9,10
1491432265876,+0.233,+0.145,-0.577,-0.770,+0.998,+0.015,-0.218,+0.938,-1.062,+7.312
1491432265903,+0.233,+0.145,-0.576,-0.770,+0.974,+0.034,-0.277,-0.062,-2.125,+3.312
1491432265921,+0.233,+0.145,-0.576,-0.770,+0.961,+0.069,-0.279,+0.750,+4.188,+1.562
1491432265937,+0.232,+0.146,-0.577,-0.769,+0.980,+0.036,-0.249,+0.875,+9.125,+4.000
1491432265958,+0.232,+0.147,-0.578,-0.768,+0.990,+0.030,-0.235,+0.750,+7.375,+2.438
1491432265993,+0.232,+0.148,-0.579,-0.768,+0.979,+0.035,-0.250,+1.438,+6.375,+0.125
1491432266004,+0.232,+0.148,-0.579,-0.767,+0.969,+0.043,-0.244,+0.438,+5.625,-2.875
1491432266018,+0.232,+0.149,-0.580,-0.767,+0.989,+0.026,-0.238,-0.688,+4.688,+0.000
1491432266041,+0.231,+0.149,-0.580,-0.767,+0.989,+0.021,-0.245,-1.750,+1.062,+2.125
1491432266056,+0.231,+0.149,-0.581,-0.766,+0.988,+0.047,-0.240,-1.125,+2.250,-3.125
1491432266079,+0.232,+0.149,-0.581,-0.766,+0.986,+0.042,-0.224,-0.250,-1.500,-2.938
1491432266101,+0.232,+0.149,-0.580,-0.766,+1.009,+0.013,-0.248,+0.875,-1.438,-4.250
1491432266123,+0.234,+0.148,-0.581,-0.766,+1.000,+0.050,-0.221,+0.250,-0.438,-9.625
1491432266138,+0.235,+0.147,-0.580,-0.766,+0.974,+0.051,-0.229,+3.062,-5.875,-9.688
1491432266161,+0.237,+0.146,-0.579,-0.766,+0.970,+0.056,-0.250,+3.875,-6.312,-12.500
1491432266176,+0.240,+0.146,-0.579,-0.766,+1.000,+0.076,-0.250,+4.688,-4.562,-11.125
1491432266199,+0.241,+0.145,-0.578,-0.766,+0.988,+0.063,-0.223,+4.312,-4.125,-9.250
1491432266221,+0.242,+0.145,-0.578,-0.766,+1.023,+0.051,-0.212,+0.250,-8.188,-4.562
1491432266240,+0.243,+0.144,-0.577,-0.766,+1.023,+0.076,-0.230,-1.750,-10.562,-2.875
1491432266258,+0.243,+0.144,-0.575,-0.768,+0.988,+0.068,-0.251,+0.812,-11.875,-0.500
1491432266281,+0.244,+0.143,-0.574,-0.768,+0.967,+0.073,-0.263,+1.312,-9.812,-5.188
1491432266296,+0.245,+0.143,-0.573,-0.769,+0.953,+0.072,-0.279,+2.000,-7.188,-3.312
1491432266318,+0.246,+0.143,-0.572,-0.769,+0.941,+0.086,-0.272,+3.062,-2.312,-4.062
1491432266340,+0.247,+0.142,-0.572,-0.769,+0.976,+0.084,-0.270,+1.625,-1.625,-4.812
1491432266357,+0.248,+0.142,-0.572,-0.769,+0.965,+0.088,-0.276,+1.938,-0.062,-2.938
1491432266378,+0.248,+0.142,-0.572,-0.769,+0.961,+0.086,-0.268,-0.125,+0.625,-2.375
1491432266401,+0.249,+0.142,-0.573,-0.768,+0.963,+0.093,-0.268,+0.125,+4.312,-2.000
1491432266416,+0.249,+0.142,-0.573,-0.768,+0.975,+0.079,-0.249,+0.625,+4.562,-0.500
1491432266440,+0.249,+0.142,-0.574,-0.767,+0.984,+0.071,-0.248,-1.375,+1.438,-1.875
1491432266461,+0.249,+0.142,-0.574,-0.767,+0.971,+0.088,-0.242,-2.375,+1.812,-2.750
1491432266476,+0.249,+0.141,-0.575,-0.766,+1.002,+0.090,-0.221,-5.688,+0.688,-4.500
1491432266498,+0.249,+0.139,-0.576,-0.766,+1.013,+0.103,-0.223,-7.500,-1.562,-4.000
1491432266521,+0.249,+0.138,-0.575,-0.767,+1.015,+0.097,-0.243,-3.250,-11.625,-1.750
1491432266537,+0.249,+0.138,-0.574,-0.768,+0.965,+0.107,-0.271,-0.750,-7.562,+2.438
1491432266558,+0.249,+0.138,-0.573,-0.769,+0.963,+0.074,-0.253,-0.375,-7.750,+3.938
1491432266581,+0.249,+0.138,-0.571,-0.770,+0.944,+0.083,-0.300,-1.188,-7.875,+3.562
1491432266596,+0.248,+0.138,-0.570,-0.771,+0.946,+0.083,-0.281,-0.375,-5.375,+4.250
1491432266618,+0.248,+0.138,-0.569,-0.772,+0.954,+0.059,-0.274,-1.125,-4.938,+3.312
1491432266641,+0.248,+0.138,-0.569,-0.772,+0.973,+0.061,-0.286,-2.062,-5.062,+1.000
1491432266656,+0.247,+0.138,-0.568,-0.772,+0.986,+0.079,-0.282,-2.938,-1.062,+1.062
1491432266679,+0.247,+0.138,-0.569,-0.772,+0.981,+0.075,-0.258,-2.375,-0.438,+0.750
1491432266701,+0.247,+0.138,-0.569,-0.772,+0.998,+0.072,-0.267,-2.250,+1.188,-0.688
1491432266716,+0.247,+0.137,-0.570,-0.772,+0.990,+0.080,-0.254,-3.250,+1.938,+0.000
1491432266738,+0.246,+0.137,-0.570,-0.772,+0.994,+0.080,-0.268,-4.188,-1.312,+1.875
1491432266761,+0.246,+0.137,-0.570,-0.772,+0.989,+0.093,-0.271,-2.125,-0.438,+1.125
1491432266776,+0.245,+0.137,-0.570,-0.772,+0.968,+0.073,-0.263,-1.188,-1.000,+2.500
1491432266798,+0.245,+0.137,-0.569,-0.773,+0.963,+0.080,-0.279,-1.000,-2.875,+2.250
1491432266821,+0.245,+0.137,-0.569,-0.773,+0.955,+0.079,-0.292,-0.562,+1.062,+2.000
1491432266841,+0.245,+0.138,-0.569,-0.773,+0.961,+0.065,-0.279,-1.000,+2.500,+1.688
1491432266859,+0.244,+0.138,-0.569,-0.773,+0.970,+0.070,-0.276,-1.188,+1.875,+0.750
1491432266881,+0.244,+0.138,-0.570,-0.773,+0.969,+0.074,-0.266,-0.812,+1.562,+0.000
1491432266897,+0.244,+0.138,-0.570,-0.773,+0.975,+0.066,-0.284,-0.125,+0.625,-0.938
1491432266919,+0.245,+0.137,-0.570,-0.772,+0.973,+0.084,-0.264,-1.625,+1.875,-3.188
1491432266941,+0.245,+0.137,-0.570,-0.772,+1.020,+0.082,-0.262,-1.375,-1.938,-2.438
1491432266957,+0.245,+0.137,-0.569,-0.773,+0.972,+0.058,-0.268,+1.312,-8.562,-1.438
1491432266979,+0.246,+0.137,-0.568,-0.773,+0.951,+0.086,-0.263,+0.062,-4.938,-1.812
1491432267002,+0.246,+0.136,-0.568,-0.773,+0.994,+0.090,-0.274,-1.625,-3.250,+1.500
1491432267017,+0.245,+0.137,-0.568,-0.773,+0.969,+0.072,-0.272,-0.812,+0.938,+2.250
1491432267039,+0.245,+0.137,-0.568,-0.773,+0.971,+0.080,-0.264,-1.062,+1.062,+1.750
1491432267061,+0.245,+0.137,-0.568,-0.773,+0.989,+0.077,-0.278,+0.625,-0.125,+1.812
1491432267078,+0.245,+0.138,-0.568,-0.773,+0.977,+0.079,-0.286,+1.875,+2.375,+1.625
1491432267099,+0.245,+0.138,-0.568,-0.773,+0.961,+0.083,-0.273,+2.250,+0.250,-1.812
1491432267121,+0.246,+0.138,-0.568,-0.773,+0.976,+0.082,-0.278,+1.438,-3.312,+1.000
1491432267137,+0.246,+0.138,-0.567,-0.774,+0.980,+0.085,-0.286,+2.438,-6.000,-1.250
1491432267159,+0.247,+0.138,-0.565,-0.775,+0.927,+0.071,-0.297,+2.250,-10.188,-1.500
1491432267181,+0.247,+0.138,-0.565,-0.775,+0.989,+0.091,-0.277,-0.375,-4.125,+1.250
1491432267197,+0.247,+0.138,-0.564,-0.776,+0.950,+0.083,-0.297,-0.125,-4.562,+3.188
1491432267219,+0.247,+0.138,-0.564,-0.776,+0.999,+0.098,-0.277,-0.375,-1.312,+2.000
1491432267248,+0.247,+0.138,-0.563,-0.777,+0.965,+0.082,-0.284,+1.250,-6.188,+4.250
1491432267257,+0.246,+0.139,-0.563,-0.777,+0.988,+0.070,-0.285,+2.812,+0.562,+7.188
1491432267279,+0.246,+0.140,-0.562,-0.777,+0.974,+0.063,-0.277,+2.000,-2.250,+4.750
1491432267301,+0.245,+0.140,-0.562,-0.777,+1.000,+0.083,-0.274,-0.188,-3.812,+3.875
1491432267317,+0.245,+0.140,-0.561,-0.778,+0.987,+0.093,-0.271,+0.312,-8.188,+3.688
1491432267339,+0.246,+0.140,-0.559,-0.779,+0.968,+0.088,-0.283,+3.188,-16.188,-0.125
1491432267361,+0.247,+0.139,-0.557,-0.781,+0.959,+0.098,-0.292,+2.500,-18.062,-0.312
1491432267377,+0.248,+0.139,-0.555,-0.782,+0.965,+0.112,-0.290,+1.562,-16.000,+0.375
1491432267399,+0.249,+0.138,-0.553,-0.783,+0.981,+0.117,-0.270,+2.125,-14.750,-0.812
1491432267421,+0.250,+0.137,-0.551,-0.784,+0.947,+0.105,-0.297,+1.375,-15.625,-2.062
1491432267437,+0.251,+0.136,-0.549,-0.785,+0.957,+0.104,-0.317,+1.688,-14.938,-0.438
1491432267459,+0.252,+0.136,-0.548,-0.786,+0.945,+0.098,-0.326,+2.938,-10.438,-0.062
1491432267481,+0.252,+0.136,-0.547,-0.787,+0.940,+0.079,-0.304,+2.875,-7.250,+0.312
1491432267497,+0.252,+0.137,-0.546,-0.787,+0.948,+0.063,-0.319,+2.875,-5.188,+2.375
1491432267519,+0.252,+0.137,-0.545,-0.788,+0.962,+0.060,-0.324,+1.812,-5.750,+4.812
1491432267542,+0.251,+0.139,-0.544,-0.788,+0.975,+0.054,-0.339,+4.875,-3.688,+6.125
1491432267557,+0.252,+0.140,-0.543,-0.789,+0.974,+0.060,-0.354,+8.125,-3.250,+6.125
1491432267580,+0.252,+0.142,-0.542,-0.789,+0.958,+0.053,-0.351,+9.625,-4.625,+4.812
1491432267601,+0.252,+0.144,-0.540,-0.790,+0.971,+0.047,-0.365,+11.062,-7.250,+7.062
1491432267617,+0.252,+0.147,-0.538,-0.791,+0.973,+0.046,-0.365,+14.188,-3.250,+10.125
1491432267639,+0.253,+0.150,-0.537,-0.791,+0.965,+0.068,-0.355,+17.062,-0.562,+9.438
1491432267661,+0.254,+0.153,-0.536,-0.791,+0.973,+0.060,-0.366,+21.500,-2.812,+8.938
1491432267677,+0.254,+0.157,-0.532,-0.792,+1.003,+0.024,-0.385,+22.750,-14.250,+15.062
1491432267699,+0.255,+0.161,-0.529,-0.793,+1.001,+0.026,-0.365,+25.812,-14.250,+14.500
1491432267721,+0.257,+0.166,-0.525,-0.794,+0.987,+0.032,-0.378,+31.500,-14.000,+13.250
1491432267738,+0.258,+0.172,-0.521,-0.795,+0.988,-0.000,-0.378,+36.312,-14.188,+15.562
1491432267759,+0.260,+0.178,-0.517,-0.796,+1.000,+0.000,-0.384,+40.000,-13.625,+18.062
1491432267781,+0.262,+0.185,-0.512,-0.797,+1.003,-0.005,-0.385,+43.625,-15.875,+17.750
1491432267797,+0.264,+0.192,-0.508,-0.797,+0.996,-0.015,-0.390,+47.000,-16.188,+19.250
1491432267819,+0.266,+0.200,-0.502,-0.798,+0.981,-0.046,-0.391,+49.375,-17.938,+21.500
1491432267841,+0.268,+0.208,-0.497,-0.799,+0.964,-0.068,-0.398,+50.875,-16.312,+22.562
1491432267857,+0.270,+0.217,-0.491,-0.799,+0.973,-0.057,-0.412,+54.812,-14.625,+23.250
1491432267881,+0.272,+0.226,-0.486,-0.799,+0.979,-0.083,-0.405,+58.500,-15.562,+24.688
1491432267901,+0.275,+0.236,-0.479,-0.800,+0.979,-0.119,-0.408,+60.375,-20.500,+24.125
1491432267917,+0.278,+0.245,-0.472,-0.800,+0.962,-0.137,-0.394,+61.500,-23.875,+21.750
1491432267939,+0.281,+0.255,-0.466,-0.800,+0.929,-0.148,-0.402,+63.000,-20.688,+21.438
1491432267961,+0.284,+0.264,-0.459,-0.799,+0.924,-0.150,-0.406,+65.500,-19.000,+22.562
1491432267977,+0.287,+0.274,-0.452,-0.799,+0.938,-0.181,-0.405,+67.062,-18.438,+20.500
1491432268000,+0.290,+0.284,-0.446,-0.798,+0.920,-0.209,-0.388,+64.562,-16.062,+19.375
1491432268021,+0.293,+0.294,-0.440,-0.796,+0.910,-0.201,-0.392,+64.750,-12.625,+20.062
1491432268037,+0.296,+0.304,-0.435,-0.795,+0.914,-0.198,-0.404,+64.625,-11.062,+18.938
1491432268059,+0.299,+0.313,-0.429,-0.793,+0.909,-0.229,-0.401,+63.875,-10.750,+17.500
1491432268082,+0.302,+0.322,-0.423,-0.791,+0.916,-0.238,-0.390,+63.125,-13.562,+16.250
1491432268097,+0.305,+0.331,-0.418,-0.789,+0.889,-0.254,-0.389,+62.125,-12.062,+15.625
1491432268119,+0.308,+0.340,-0.413,-0.787,+0.871,-0.263,-0.377,+59.312,-6.375,+15.062
1491432268141,+0.310,+0.348,-0.408,-0.785,+0.871,-0.257,-0.390,+59.438,-4.812,+14.312
1491432268158,+0.313,+0.356,-0.404,-0.782,+0.900,-0.271,-0.376,+57.500,-5.875,+14.312
1491432268179,+0.316,+0.364,-0.399,-0.780,+0.890,-0.298,-0.369,+55.375,-5.812,+13.500
1491432268201,+0.318,+0.372,-0.395,-0.777,+0.867,-0.302,-0.373,+54.062,-6.688,+11.375
1491432268217,+0.321,+0.379,-0.391,-0.775,+0.854,-0.303,-0.381,+51.875,-6.562,+9.250
1491432268239,+0.324,+0.386,-0.386,-0.773,+0.850,-0.326,-0.362,+49.125,-5.812,+9.750
1491432268261,+0.326,+0.392,-0.383,-0.770,+0.861,-0.334,-0.363,+46.938,-2.500,+9.875
1491432268277,+0.327,+0.398,-0.379,-0.768,+0.854,-0.336,-0.356,+44.000,-2.375,+10.250
1491432268299,+0.329,+0.404,-0.376,-0.766,+0.848,-0.358,-0.341,+40.812,-3.438,+10.500
1491432268321,+0.330,+0.410,-0.373,-0.764,+0.854,-0.363,-0.346,+38.938,-3.000,+9.875
1491432268337,+0.332,+0.415,-0.369,-0.763,+0.846,-0.376,-0.342,+36.250,-7.125,+10.875
1491432268359,+0.333,+0.420,-0.365,-0.761,+0.848,-0.388,-0.346,+33.500,-7.250,+11.062
1491432268381,+0.334,+0.424,-0.362,-0.760,+0.834,-0.382,-0.337,+32.125,-6.938,+11.062
1491432268397,+0.335,+0.428,-0.358,-0.759,+0.837,-0.396,-0.345,+31.625,-8.562,+11.562
1491432268419,+0.337,+0.432,-0.354,-0.758,+0.849,-0.399,-0.336,+30.750,-12.812,+9.500
1491432268441,+0.339,+0.436,-0.349,-0.757,+0.837,-0.409,-0.341,+30.750,-12.625,+10.312
1491432268457,+0.340,+0.440,-0.345,-0.756,+0.838,-0.412,-0.333,+30.562,-11.062,+10.562
1491432268479,+0.341,+0.444,-0.341,-0.755,+0.852,-0.438,-0.339,+30.125,-12.812,+9.125
1491432268503,+0.344,+0.447,-0.337,-0.754,+0.865,-0.430,-0.345,+31.062,-15.000,+8.125
1491432268517,+0.346,+0.450,-0.332,-0.753,+0.863,-0.450,-0.330,+29.375,-18.812,+7.750
1491432268539,+0.347,+0.453,-0.328,-0.752,+0.838,-0.457,-0.317,+26.188,-16.562,+6.688
1491432268562,+0.349,+0.456,-0.325,-0.751,+0.841,-0.445,-0.337,+22.812,-9.250,+5.312
1491432268584,+0.350,+0.458,-0.323,-0.750,+0.877,-0.459,-0.336,+19.688,-7.500,+6.375
1491432268599,+0.351,+0.460,-0.321,-0.750,+0.878,-0.462,-0.325,+15.562,-6.750,+6.625
1491432268621,+0.351,+0.462,-0.319,-0.749,+0.875,-0.464,-0.312,+9.250,-6.375,+6.875
1491432268643,+0.350,+0.463,-0.319,-0.749,+0.850,-0.446,-0.310,+2.562,+0.250,+7.688
1491432268660,+0.349,+0.463,-0.320,-0.749,+0.842,-0.440,-0.302,-2.312,+6.688,+7.125
1491432268682,+0.347,+0.463,-0.321,-0.750,+0.852,-0.433,-0.309,-6.938,+8.250,+7.000
1491432268697,+0.345,+0.463,-0.323,-0.750,+0.839,-0.434,-0.322,-9.188,+10.062,+7.500
1491432268720,+0.343,+0.462,-0.324,-0.751,+0.829,-0.448,-0.334,-10.688,+9.312,+7.938
1491432268743,+0.340,+0.462,-0.325,-0.752,+0.837,-0.456,-0.341,-9.562,+13.062,+9.562
1491432268757,+0.337,+0.462,-0.327,-0.752,+0.832,-0.477,-0.342,-9.438,+13.625,+10.000
1491432268779,+0.334,+0.463,-0.328,-0.753,+0.845,-0.487,-0.324,-10.188,+16.750,+12.125
1491432268802,+0.330,+0.463,-0.330,-0.753,+0.855,-0.489,-0.316,-10.438,+17.062,+15.812
1491432268824,+0.325,+0.464,-0.332,-0.754,+0.848,-0.507,-0.310,-11.312,+19.875,+18.688
1491432268843,+0.320,+0.465,-0.334,-0.755,+0.847,-0.480,-0.313,-11.438,+22.625,+20.188
1491432268862,+0.316,+0.466,-0.335,-0.756,+0.841,-0.475,-0.325,-7.875,+18.750,+22.562
1491432268884,+0.312,+0.467,-0.336,-0.757,+0.831,-0.486,-0.326,-7.875,+15.562,+20.250
1491432268899,+0.307,+0.468,-0.336,-0.757,+0.824,-0.476,-0.347,-7.000,+17.562,+20.250
1491432268922,+0.303,+0.468,-0.338,-0.758,+0.832,-0.461,-0.328,-9.438,+20.062,+23.125
1491432268944,+0.297,+0.469,-0.339,-0.759,+0.830,-0.474,-0.266,-14.625,+19.000,+23.625
1491432268960,+0.293,+0.468,-0.341,-0.761,+0.820,-0.454,-0.279,-21.375,+15.688,+21.062
1491432268982,+0.288,+0.466,-0.343,-0.763,+0.783,-0.432,-0.293,-27.625,+16.500,+18.312
1491432269004,+0.283,+0.462,-0.347,-0.765,+0.763,-0.419,-0.306,-35.500,+22.688,+12.562
1491432269019,+0.278,+0.458,-0.352,-0.768,+0.764,-0.393,-0.311,-44.000,+27.250,+6.312
1491432269042,+0.273,+0.451,-0.359,-0.770,+0.789,-0.368,-0.294,-55.062,+27.312,-0.750
1491432269064,+0.269,+0.442,-0.367,-0.773,+0.804,-0.345,-0.264,-68.562,+21.750,-8.438
1491432269084,+0.265,+0.430,-0.375,-0.777,+0.743,-0.354,-0.230,-86.188,+17.875,-20.438
1491432269102,+0.262,+0.415,-0.385,-0.782,+0.721,-0.304,-0.261,-102.625,+22.625,-33.812
1491432269123,+0.259,+0.398,-0.398,-0.785,+0.764,-0.225,-0.326,-106.938,+30.938,-45.938
1491432269138,+0.258,+0.381,-0.410,-0.788,+0.848,-0.208,-0.324,-106.375,+27.312,-57.062
1491432269161,+0.259,+0.363,-0.421,-0.790,+0.895,-0.298,-0.283,-105.000,+12.625,-70.312
1491432269183,+0.262,+0.343,-0.432,-0.792,+0.909,-0.357,-0.269,-107.438,+6.312,-87.812
1491432269198,+0.267,+0.322,-0.443,-0.793,+0.909,-0.357,-0.306,-106.000,+4.438,-94.812
1491432269221,+0.270,+0.302,-0.453,-0.794,+0.914,-0.354,-0.397,-103.000,+8.250,-92.062
1491432269244,+0.272,+0.284,-0.462,-0.795,+0.915,-0.380,-0.400,-101.812,+11.875,-85.875
1491432269258,+0.274,+0.267,-0.471,-0.795,+0.930,-0.367,-0.388,-99.625,+13.688,-81.250
1491432269281,+0.274,+0.250,-0.482,-0.794,+0.950,-0.345,-0.377,-96.562,+21.938,-80.875
1491432269303,+0.275,+0.235,-0.492,-0.792,+0.950,-0.257,-0.412,-89.625,+27.812,-74.562
1491432269318,+0.275,+0.221,-0.501,-0.790,+0.970,-0.165,-0.432,-79.500,+30.000,-64.500
1491432269341,+0.276,+0.208,-0.509,-0.789,+0.986,-0.114,-0.411,-68.562,+21.438,-57.750
1491432269363,+0.277,+0.197,-0.515,-0.787,+0.977,-0.093,-0.387,-61.125,+15.875,-54.375
1491432269383,+0.278,+0.186,-0.520,-0.786,+0.947,-0.034,-0.414,-54.500,+14.750,-49.188
1491432269400,+0.280,+0.176,-0.525,-0.784,+0.957,+0.061,-0.450,-46.625,+15.438,-41.500
1491432269423,+0.282,+0.168,-0.528,-0.784,+1.016,+0.115,-0.458,-33.562,+2.688,-33.438
1491432269438,+0.284,+0.161,-0.527,-0.785,+1.014,+0.080,-0.431,-25.375,-15.812,-29.500
1491432269461,+0.284,+0.149,-0.521,-0.791,+1.125,+0.088,-0.419,-53.375,-68.125,-20.062
1491432269483,+0.286,+0.138,-0.519,-0.793,+1.040,+0.229,-0.453,-36.438,-36.938,-29.562
1491432269498,+0.288,+0.133,-0.515,-0.796,+1.080,+0.178,-0.303,-14.438,-48.250,-14.188
1491432269521,+0.292,+0.128,-0.510,-0.799,+1.168,+0.144,-0.375,+0.188,-56.062,-20.625
1491432269543,+0.297,+0.125,-0.505,-0.801,+0.921,+0.181,-0.405,+7.000,-41.438,-24.312
1491432269558,+0.300,+0.124,-0.502,-0.801,+0.877,+0.111,-0.413,+7.562,-15.500,-12.562
1491432269582,+0.302,+0.123,-0.500,-0.802,+0.882,+0.094,-0.453,+3.250,-15.750,-8.000
1491432269603,+0.304,+0.122,-0.497,-0.804,+0.861,+0.110,-0.493,+3.500,-16.250,-9.000
1491432269618,+0.305,+0.121,-0.495,-0.805,+0.838,+0.109,-0.479,+2.875,-9.250,-4.938
1491432269641,+0.306,+0.122,-0.494,-0.805,+0.865,+0.073,-0.483,+3.875,-3.812,-3.750
1491432269664,+0.306,+0.122,-0.495,-0.804,+0.895,+0.091,-0.435,-0.812,+7.812,-0.125
1491432269678,+0.306,+0.123,-0.496,-0.803,+0.994,+0.109,-0.411,+0.750,+4.938,-3.500
1491432269701,+0.307,+0.123,-0.497,-0.803,+0.969,+0.125,-0.393,+0.938,+0.562,-3.875
1491432269723,+0.308,+0.123,-0.496,-0.803,+0.959,+0.095,-0.390,+3.562,-10.062,-7.250
1491432269738,+0.310,+0.122,-0.493,-0.803,+0.915,+0.072,-0.456,+4.750,-18.562,-13.188
1491432269761,+0.313,+0.120,-0.491,-0.804,+0.895,+0.123,-0.462,+2.625,-19.562,-14.312
1491432269783,+0.316,+0.119,-0.488,-0.805,+0.872,+0.110,-0.475,+3.500,-21.188,-15.062
1491432269798,+0.318,+0.117,-0.485,-0.806,+0.900,+0.127,-0.471,+2.000,-17.938,-12.625
1491432269820,+0.320,+0.116,-0.483,-0.807,+0.907,+0.132,-0.495,+4.125,-15.688,-9.625
1491432269844,+0.322,+0.115,-0.481,-0.808,+0.857,+0.120,-0.495,+3.938,-13.688,-7.438
1491432269858,+0.323,+0.115,-0.479,-0.808,+0.846,+0.127,-0.505,+2.062,-8.938,-4.562
1491432269880,+0.323,+0.115,-0.478,-0.809,+0.870,+0.129,-0.499,-0.250,-5.125,-0.750
1491432269903,+0.323,+0.115,-0.477,-0.809,+0.886,+0.130,-0.493,-0.688,-3.500,+2.500
1491432269921,+0.322,+0.115,-0.477,-0.810,+0.879,+0.127,-0.501,-1.250,-2.250,+5.000
1491432269940,+0.321,+0.115,-0.476,-0.810,+0.868,+0.121,-0.501,-1.562,-1.188,+6.938
1491432269963,+0.320,+0.116,-0.476,-0.811,+0.885,+0.117,-0.482,-2.188,-1.500,+8.188
1491432269978,+0.318,+0.116,-0.476,-0.812,+0.896,+0.115,-0.496,-1.875,-2.562,+8.438
1491432270005,+0.317,+0.117,-0.475,-0.812,+0.887,+0.110,-0.490,-2.000,-2.250,+8.188
1491432270023,+0.316,+0.117,-0.475,-0.813,+0.884,+0.104,-0.492,-2.000,-2.250,+7.250
1491432270038,+0.315,+0.117,-0.475,-0.814,+0.880,+0.098,-0.493,-3.062,-1.750,+5.438
1491432270060,+0.314,+0.117,-0.474,-0.814,+0.883,+0.098,-0.499,-2.812,-2.938,+3.562
1491432270084,+0.314,+0.117,-0.474,-0.814,+0.883,+0.101,-0.494,-2.750,-1.438,+1.250
1491432270098,+0.314,+0.117,-0.474,-0.815,+0.883,+0.107,-0.499,-2.938,-2.062,+0.188
1491432270120,+0.313,+0.117,-0.473,-0.815,+0.890,+0.109,-0.497,-2.438,-2.500,+0.125
1491432270143,+0.313,+0.117,-0.473,-0.815,+0.881,+0.106,-0.499,-1.312,-2.312,-0.500
1491432270158,+0.314,+0.117,-0.473,-0.815,+0.864,+0.106,-0.500,-1.250,-1.375,-1.188
1491432270180,+0.313,+0.117,-0.473,-0.815,+0.879,+0.111,-0.497,-1.438,-1.000,-0.750
1491432270203,+0.314,+0.117,-0.472,-0.815,+0.892,+0.100,-0.500,-0.312,-2.625,-0.312
1491432270218,+0.314,+0.117,-0.472,-0.816,+0.883,+0.104,-0.505,-0.188,-1.125,-1.500
1491432270240,+0.314,+0.116,-0.472,-0.816,+0.875,+0.113,-0.499,-0.812,-0.250,-1.688
1491432270263,+0.314,+0.116,-0.472,-0.816,+0.881,+0.109,-0.491,-1.562,-0.812,-1.500
1491432270278,+0.314,+0.116,-0.472,-0.816,+0.885,+0.117,-0.498,-1.250,-1.625,-1.125
1491432270302,+0.314,+0.116,-0.471,-0.816,+0.887,+0.118,-0.500,-0.125,-2.750,+0.062
1491432270323,+0.314,+0.116,-0.471,-0.816,+0.877,+0.112,-0.500,+0.062,-1.812,+0.875
1491432270340,+0.314,+0.116,-0.471,-0.816,+0.875,+0.106,-0.502,-0.625,-2.250,+0.688
1491432270360,+0.314,+0.116,-0.470,-0.817,+0.877,+0.104,-0.502,-0.500,-2.062,+0.250
1491432270383,+0.314,+0.116,-0.470,-0.817,+0.884,+0.111,-0.499,-0.375,-1.625,+0.250
1491432270405,+0.314,+0.116,-0.470,-0.817,+0.878,+0.110,-0.499,-0.250,-1.938,+0.000
1491432270420,+0.314,+0.116,-0.469,-0.817,+0.880,+0.111,-0.502,-0.062,-2.875,-0.062
1491432270443,+0.314,+0.116,-0.469,-0.817,+0.876,+0.108,-0.508,+0.125,-2.188,+0.062
1491432270460,+0.314,+0.117,-0.469,-0.817,+0.874,+0.104,-0.503,-0.312,-1.500,-0.062
1491432270480,+0.314,+0.117,-0.469,-0.817,+0.874,+0.108,-0.511,-0.875,-0.938,-0.688
1491432270507,+0.314,+0.117,-0.469,-0.817,+0.878,+0.110,-0.504,-0.500,-0.938,-0.625
1491432270518,+0.314,+0.117,-0.469,-0.817,+0.886,+0.109,-0.506,-0.375,-1.625,-0.562
1491432270540,+0.314,+0.117,-0.468,-0.818,+0.880,+0.107,-0.497,-0.250,-1.812,-0.625
1491432270563,+0.315,+0.116,-0.468,-0.818,+0.875,+0.110,-0.506,-0.375,-2.375,-1.375
1491432270579,+0.315,+0.116,-0.468,-0.818,+0.876,+0.108,-0.508,-0.562,-2.438,-0.938
1491432270600,+0.315,+0.116,-0.467,-0.818,+0.872,+0.113,-0.513,-0.688,-2.500,-0.750
1491432270623,+0.315,+0.116,-0.467,-0.818,+0.866,+0.113,-0.512,-0.812,-1.125,-0.438
1491432270640,+0.315,+0.116,-0.467,-0.818,+0.864,+0.108,-0.516,-0.938,+1.125,+0.000
1491432270660,+0.315,+0.116,-0.467,-0.818,+0.867,+0.109,-0.509,-1.625,+2.750,+0.375
1491432270683,+0.314,+0.116,-0.468,-0.818,+0.887,+0.114,-0.495,-1.438,+1.875,+0.625
1491432270698,+0.314,+0.116,-0.468,-0.818,+0.897,+0.113,-0.500,-0.625,-0.562,+0.625
1491432270722,+0.314,+0.117,-0.468,-0.818,+0.886,+0.116,-0.501,+0.562,-3.000,+1.000
1491432270743,+0.314,+0.117,-0.467,-0.818,+0.871,+0.106,-0.503,+0.250,-3.188,+1.438
1491432270759,+0.314,+0.117,-0.467,-0.819,+0.865,+0.110,-0.512,-0.688,-2.250,+1.188
1491432270780,+0.314,+0.117,-0.466,-0.819,+0.870,+0.107,-0.510,-1.188,-1.688,+1.250
1491432270804,+0.314,+0.117,-0.466,-0.819,+0.884,+0.107,-0.507,-0.625,-2.562,+0.812
1491432270819,+0.314,+0.117,-0.466,-0.819,+0.876,+0.106,-0.510,-0.750,-2.500,-0.250
1491432270842,+0.314,+0.116,-0.465,-0.819,+0.878,+0.105,-0.504,-0.812,-3.688,-0.562
