timestamp,1,2,3,4,5,6,7,8
1491432176368,-2, 1, 0, -1, -2, 1, 2, -7
1491432176382,-3, -4, 2, 3, 2, 0, 5, 1
1491432176384,1, -6, -5, -5, 0, -1, 6, -3
1491432176397,3, -1, -4, -1, -3, -1, -2, -7
1491432176406,9, 2, 2, -1, 0, 0, 6, 8
1491432176413,-6, 2, -1, -2, 2, 1, -3, -2
1491432176428,1, 3, 1, 0, -1, -4, -11, 1
1491432176437,-7, -2, 0, 4, -4, 1, 0, 0
1491432176444,-8, -2, 0, -2, -3, 0, -1, -3
1491432176457,-3, -2, -3, -3, -1, -5, -9, -22
1491432176465,2, 1, -1, -1, -4, -3, -8, -5
1491432176473,3, 6, 2, -3, -2, -1, 4, 0
1491432176488,-12, 7, 0, 0, 3, 0, 4, 7
1491432176496,-17, -4, 0, 0, 0, 1, 1, -7
1491432176503,5, 3, 2, 0, 1, 1, 0, 11
1491432176504,3, -1, -5, 3, 0, 0, -2, -2
1491432176517,-3, -1, 0, -3, -1, -1, 5, 5
1491432176526,-6, -3, -4, -1, 2, 2, -2, -2
1491432176533,-3, 2, 1, -2, 0, 2, 0, 3
1491432176534,6, -2, 1, -1, 2, -1, 0, 7
1491432176548,0, 3, 5, 1, -1, -4, -3, 5
1491432176555,-5, 0, -3, 1, -2, 0, -4, -7
1491432176556,2, -1, 0, 0, -1, 0, 1, 10
1491432176563,-5, 1, -2, 1, -2, -5, -7, -19
1491432176564,6, -2, 0, -3, 0, 2, 3, -4
1491432176577,-1, -4, 0, -2, 2, 2, -14, 3
1491432176585,4, -4, -3, -1, -2, 0, -7, 1
1491432176593,9, -4, -3, -3, -1, 1, 4, 9
1491432176608,-6, -6, -3, -3, -2, 0, 4, 4
1491432176616,-6, 5, 1, 2, -2, -3, -7, -4
1491432176623,1, -3, -1, -2, 1, -1, -1, -1
1491432176624,-2, 3, 2, 0, 4, 0, -2, -4
1491432176637,-5, -6, 1, -3, -2, 0, 8, -1
1491432176646,-4, -3, -3, 1, -4, -2, 2, -4
1491432176653,2, 0, -2, -2, 0, -1, 4, -1
1491432176668,-5, -5, 0, -1, -1, -2, -5, -9
1491432176675,-3, 5, 1, 0, -1, -1, 0, -3
1491432176684,0, 1, -4, -3, -3, -2, -7, 5
1491432176698,-1, 0, -1, 1, 2, -2, 0, 10
1491432176706,3, -7, -6, -2, -2, -1, 3, 12
1491432176713,-4, -5, -4, 0, 0, -1, -8, 13
1491432176728,-6, -8, 1, -4, -3, -5, 6, -1
1491432176736,-1, 0, -2, 0, 2, 3, -9, -22
1491432176744,0, 0, -3, 2, 0, 4, 6, -11
1491432176757,0, 5, -2, -3, -2, -5, 4, -15
1491432176765,-6, 2, 0, 1, -1, -1, -4, -15
1491432176773,0, 1, -5, -2, -3, -1, 2, 12
1491432176788,2, 0, -1, -2, -2, -4, 0, -12
1491432176796,9, 0, 0, 3, 1, -4, -16, -21
1491432176803,-6, -1, 0, 0, -2, -1, -4, 13
1491432176817,-1, -7, 2, -2, -1, -2, -1, 10
1491432176826,4, 3, 1, -1, 0, 2, -1, 4
1491432176833,-3, 1, -3, 0, 0, -1, 0, -17
1491432176848,8, 5, -1, -5, 0, 2, -4, -10
1491432176856,-2, -4, -2, -3, -5, -1, -4, 11
1491432176864,-3, 3, 2, 2, -1, 0, 5, 5
1491432176877,-1, 0, -3, -1, 0, -4, -12, -1
1491432176885,-3, -3, 2, -3, -4, -3, 1, 14
1491432176893,1, -6, 3, 1, -4, 1, -7, 14
1491432176908,3, -2, -3, -1, 2, 1, 10, 3
1491432176916,4, 2, -4, 0, 5, 4, 13, 8
1491432176931,9, -1, 0, -1, 1, -2, 7, -15
1491432176937,10, -3, -2, -4, -1, -1, 0, 0
1491432176945,14, 0, -3, 1, 3, -3, -4, 10
1491432176953,-5, 2, -2, 0, 0, 2, 2, -11
1491432176968,-7, 0, -1, 0, -2, -4, -9, 6
1491432176975,1, 2, 3, -3, -4, -4, 2, 15
1491432176983,-6, 0, -1, 1, 2, 1, -14, -18
1491432176997,-3, -4, 2, -2, -1, 0, 6, -34
1491432177006,20, -4, -4, 0, -1, 1, -2, -18
1491432177013,6, 9, 4, 2, 1, -1, -2, -12
1491432177028,-10, -4, 1, -3, 1, -2, 11, -23
1491432177036,5, -1, -3, 0, 2, -2, 9, 3
1491432177043,-2, 2, 5, -1, -2, -3, 3, 6
1491432177057,-6, -3, -1, -1, -1, 1, 0, 10
1491432177068,-8, 1, -4, 0, -2, 0, 2, 11
1491432177073,7, 1, 1, -3, -4, 0, -3, 9
1491432177088,-13, 1, -2, -3, 0, 1, 8, 7
1491432177095,-8, -2, 0, -1, -1, 0, 3, -5
1491432177103,-1, -1, 0, -2, -2, 0, 1, -4
1491432177104,2, 2, 2, 0, 0, -2, -11, 8
1491432177117,-7, -2, -6, 0, 2, -1, 1, 2
1491432177126,-3, 2, -3, 2, 0, 2, -13, 2
1491432177133,-11, 0, 0, -1, -5, -4, -3, -9
1491432177148,-10, -1, -4, 0, -2, -5, -23, -7
1491432177155,19, 1, -1, 0, 0, 0, -12, 6
1491432177156,3, -1, -3, -3, -2, -3, -5, -6
1491432177163,6, -2, 1, -1, 0, 4, 12, 22
1491432177177,0, -5, -3, 1, 0, 1, 2, -3
1491432177185,0, -2, 0, -2, -1, -1, -4, 0
1491432177193,-2, -1, 0, -1, 0, 2, 6, 0
1491432177208,-2, 0, 0, -1, 2, -1, -6, -16
1491432177215,-2, 0, -2, -2, -2, -2, 1, 0
1491432177223,-7, -4, -3, -3, -2, -1, -20, -3
1491432177224,1, -1, -1, -1, -3, 2, 13, 9
1491432177237,-7, -3, 1, -1, 1, 1, 3, 7
1491432177246,-5, -4, 2, 0, 0, -3, -1, 5
1491432177253,-9, 1, 2, 0, 0, 0, -3, -1
1491432177268,-4, -1, 0, -1, 2, 0, -5, -12
1491432177276,2, 2, -1, 0, 1, -2, -15, -4
1491432177291,1, -1, -3, -2, 1, -2, 1, -2
1491432177297,8, -3, -4, -6, -5, 0, 2, 0
1491432177305,33, 0, -2, -1, -3, -2, 2, 8
1491432177320,-4, -5, -2, -1, 2, -1, -1, -7
1491432177329,-10, -6, -4, -6, -10, -5, -1, -12
1491432177342,2, 1, 2, 0, -1, -3, 2, -2
1491432177351,-2, 1, -2, 1, -1, -2, 1, 2
1491432177359,1, -1, -3, -3, -7, -6, -5, 1
1491432177366,-4, -1, -2, 1, 1, 3, -9, -10
1491432177380,-19, -1, -1, -1, -3, -3, -7, -4
1491432177388,-16, -3, -1, -2, 6, 4, 5, 10
1491432177395,0, -3, -2, -1, 0, -1, 15, 2
1491432177396,3, 4, 1, -6, -9, -11, -21, 3
1491432177412,2, -3, -1, 2, 1, -1, -21, -2
1491432177418,3, -1, -1, 3, 5, 4, 14, 3
1491432177426,1, -1, 2, -2, -1, -2, 11, 0
1491432177440,5, -3, -1, -1, 2, 2, 0, 1
1491432177449,-3, 0, -4, 3, -1, 1, 5, -6
1491432177456,4, 0, -2, 2, 2, 1, 10, -2
1491432177471,3, 1, 1, 0, -2, 0, 0, 4
1491432177477,-1, 6, 0, 2, 3, 0, 1, -3
1491432177488,12, 0, 1, -1, -1, -1, 7, 1
1491432177500,17, 6, 1, 0, 0, 2, -4, -1
1491432177508,-8, 2, -1, -6, -10, -5, -8, -7
1491432177516,-5, -3, 0, 0, 2, 4, 1, -2
1491432177531,-7, -2, -5, 1, 2, 1, 0, -1
1491432177538,24, 7, 2, -1, -2, 0, 2, 0
1491432177553,-1, -3, -3, 0, 3, -1, 15, 2
1491432177560,-9, -1, 1, -5, -9, -5, -4, -4
1491432177568,6, -2, -2, 1, 2, -2, -2, 3
1491432177576,3, -5, -4, -1, 5, 1, -1, -3
1491432177591,-7, 1, 6, -2, -4, -3, 3, 1
1491432177597,-5, -3, 2, 0, -4, 1, -7, 1
1491432177605,1, -3, -3, -3, -1, -1, -6, 1
1491432177606,-9, 1, 0, 4, 10, 8, 0, -5
1491432177620,9, 1, -4, -4, -2, -2, -3, 13
1491432177628,-4, -6, 1, 0, 1, 0, -4, 0
1491432177635,-5, -4, 1, 0, 1, 1, -3, -6
1491432177636,3, 0, 0, 2, 2, -1, 4, -8
1491432177657,1, 5, -1, -1, -2, -4, -8, -3
1491432177658,-14, -3, -2, -1, -3, -4, -1, -7
1491432177673,-42, 3, 0, 2, -7, -5, 1, -2
1491432177680,-10, 3, -1, -1, -1, -2, -6, 0
1491432177688,10, -2, 1, 0, 1, 3, 2, -1
1491432177689,-3, -1, -3, -3, -4, -2, 15, -2
1491432177696,-26, -5, 0, 2, 0, 7, 24, -8
1491432177711,11, 1, 2, 1, 2, -1, 3, 4
1491432177717,-4, -6, -3, -5, -2, -2, 1, -2
1491432177725,22, 4, -2, 0, 3, -3, 2, -6
1491432177726,2, -2, -4, -5, -1, 2, -5, 0
1491432177740,4, 2, -2, 1, -1, -2, -5, 8
1491432177749,18, 0, -3, 1, -1, 1, -11, -4
1491432177756,-14, -6, -4, -4, -5, -2, -9, -5
1491432177771,4, 1, 0, -1, -4, -4, -3, -4
1491432177777,3, 1, 4, 0, 1, -2, 0, 1
1491432177786,3, 1, 1, 0, 0, 3, 1, -3
1491432177800,-4, -4, -1, 0, 0, -3, 0, 1
1491432177808,-1, 0, 3, -6, -8, -8, -6, -6
1491432177815,-7, -10, -4, 0, -2, 1, -10, -14
1491432177816,2, -1, -2, 3, 6, 2, 4, 4
1491432177831,8, -2, -1, -2, -1, -2, -2, 4
1491432177837,0, 2, -4, 1, -2, -2, -4, -3
1491432177845,-6, -2, 5, -2, -3, 2, 2, -5
1491432177846,7, -3, -3, 0, 2, 1, 1, 2
1491432177860,7, 3, -1, -2, -6, -4, -3, 2
1491432177868,3, -4, 0, 0, 0, 1, -2, 0
1491432177876,7, 6, 3, 1, 1, 3, 1, 0
1491432177891,-3, 4, -1, 1, 3, 2, 6, 1
1491432177897,-13, 4, 3, 1, 3, 4, -4, -5
1491432177910,12, 20, 3, 2, 3, 1, -1, 2
1491432177920,-1, -12, -3, -7, -4, -1, -6, -9
1491432177928,-14, -3, -2, -1, -2, -2, -3, -7
1491432177936,-2, -7, -6, -1, -1, -1, -2, -3
1491432177951,16, -4, 3, 0, -1, 0, -3, 2
1491432177957,-2, 1, -1, -3, -5, -5, -1, 2
1491432177966,0, -8, 1, 1, -2, -3, -2, 1
1491432177980,17, 3, -3, 2, -1, -2, 0, 6
1491432177989,-10, -4, -5, -2, -3, 0, -2, -6
1491432177996,21, 1, 4, 1, 0, 4, 2, 3
1491432178011,-13, -7, -3, -3, -1, -5, -9, -2
1491432178018,2, 4, 0, 0, 0, 2, 4, 5
1491432178026,-2, 1, -2, -2, 0, 0, 14, 2
1491432178040,-4, -2, 1, 1, 3, -5, -22, -6
1491432178041,-6, -7, -1, -2, -2, -2, 1, 1
1491432178048,1, -4, -5, -3, 2, 2, -1, 2
1491432178056,-9, -1, 0, -5, -3, 2, -2, 0
1491432178071,-2, 0, -4, -1, -5, -2, -6, -6
1491432178078,-7, -2, -3, 0, 3, 3, 2, 0
1491432178086,-11, -14, -9, -5, -3, -1, 3, 3
1491432178100,-2, -3, -4, -2, 0, -2, -17, 8
1491432178109,-6, -5, -1, -1, 2, -2, -2, -2
1491432178116,-4, 0, -1, 4, 2, -1, 6, -3
1491432178131,3, 10, 6, 0, 3, 2, -8, -5
1491432178138,-10, 0, 0, -3, -6, -7, -6, -9
1491432178146,4, 4, 2, 2, 2, 0, 1, -4
1491432178160,3, 11, 3, 3, 4, 1, 1, -2
1491432178168,-6, -1, 4, -2, -4, -4, -6, -3
1491432178176,11, -3, -2, -2, 1, -1, 1, 0
1491432178191,-6, 1, 3, 0, 5, 2, -2, 2
1491432178198,3, 7, 3, -1, -5, 0, 4, -2
1491432178199,0, 4, 1, -1, 1, 0, 4, -2
1491432178207,-5, -4, -4, 1, -1, -2, -2, -1
1491432178220,0, -2, -1, 0, 0, 3, -1, -2
1491432178228,18, 4, 0, 3, -1, 1, 2, 10
1491432178242,0, -3, 1, 4, 1, -2, -4, 12
1491432178243,-6, 2, 3, 1, -3, -1, -3, 14
1491432178251,1, -7, -2, -3, -4, 1, 2, 12
1491432178258,8, -3, -3, -1, 5, 3, -1, 1
1491432178273,0, 6, 4, -2, -4, -2, -3, 3
1491432178280,-14, -7, 3, 3, -2, -1, -1, -11
1491432178288,-8, 0, -6, -9, -5, -2, 0, -15
1491432178302,2, 0, 0, -1, -3, -3, -3, -18
1491432178303,-5, -3, 0, -2, -3, -2, -1, -44
1491432178311,-4, -6, -6, 3, 0, -1, 1, -111
1491432178318,3, 1, -2, -4, -4, -6, -1, -4
1491432178334,0, 1, -2, 2, -1, 3, 0, 60
1491432178340,9, -1, -1, 4, -4, -4, -4, 61
1491432178348,-2, 2, -2, 0, -3, -4, -1, 33
1491432178362,1, 2, -4, 3, -4, -2, 0, -19
1491432178371,3, -2, -5, 0, -1, 0, -1, -10
1491432178379,-2, 4, -2, -4, -2, -3, -1, -11
1491432178395,2, -1, 2, 1, -1, -1, -2, -4
1491432178400,-6, -9, 0, -1, 7, 2, 1, 5
1491432178410,16, 1, 2, 1, 0, -1, -1, 12
1491432178422,-12, -1, -2, -1, -9, 2, 3, -15
1491432178431,10, 7, 0, -1, -3, -4, 3, 5
1491432178438,-3, 1, -3, -4, 2, 4, 0, 13
1491432178453,-7, 4, 1, 3, 6, 6, 0, 0
1491432178460,0, -1, -6, 1, 6, -1, -4, -3
1491432178468,0, -2, -4, -1, 2, -2, -5, 1
1491432178482,1, 10, 5, 6, 4, 1, 1, -4
1491432178491,3, -3, 2, -1, -1, -1, 2, 2
1491432178492,-2, -2, 0, -1, -5, -2, 1, -1
1491432178498,-7, -4, 4, -1, -3, -4, -1, 7
1491432178513,-10, -3, 3, 2, 2, -3, -4, -2
1491432178520,-1, -4, 1, -6, -8, -6, -3, -3
1491432178530,-6, -7, -4, -3, 1, -1, -1, -2
1491432178543,28, 2, -3, -4, -2, -3, -3, -3
1491432178550,-7, 1, -2, -2, 4, 1, -4, -5
1491432178551,-7, 7, 2, 0, -1, -2, -1, -1
1491432178558,-5, -8, -4, 3, -5, -4, -1, -3
1491432178573,-1, -2, -3, -2, -9, -3, -2, -4
1491432178580,-8, -3, -2, 1, 5, 2, -2, -4
1491432178588,-6, -5, 4, -1, -2, -6, -1, 6
1491432178602,-10, -1, 6, 3, 5, -2, -3, -5
1491432178610,7, -2, -9, -7, 3, 0, -2, -7
1491432178619,6, -14, -12, -3, 1, 0, -1, -1
1491432178633,4, -4, -5, 0, 0, 1, 1, 4
1491432178640,8, -1, 1, -1, 2, 1, 5, 1
1491432178649,-4, 1, 1, -1, 0, 0, -1, 4
1491432178662,-5, 18, 2, -4, -1, 1, 0, -9
1491432178670,-14, -7, 9, -1, -5, 2, 0, 1
1491432178678,-3, -7, 0, -5, -16, -12, -9, 12
1491432178700,0, 0, -11, -1, 1, 1, 1, 1
1491432178702,9, -9, -8, -3, 3, 4, 3, -3
1491432178708,4, 5, -1, -4, -6, -3, -1, -7
1491432178722,-3, 5, -1, 3, -1, 0, -1, 0
1491432178731,17, 4, -3, 3, 2, 1, 0, 1
1491432178738,3, 6, 6, 0, 0, 1, -3, 3
1491432178753,-13, -6, -1, -4, 2, 3, -5, -1
1491432178760,-15, -2, -1, 3, -1, 1, 4, -5
1491432178768,-5, 2, 5, 0, -4, 1, 7, -2
1491432178782,-2, -6, -2, 0, 4, -2, 1, -5
1491432178790,-1, -4, 0, 0, -4, -2, 1, 0
1491432178791,9, -5, -3, 12, 4, 0, 0, 0
1491432178798,13, 6, 1, -5, -1, -1, -2, 2
1491432178813,-11, -7, -3, -5, -3, -7, -9, -10
1491432178820,-7, -1, 1, -1, 0, 1, -2, -4
1491432178828,-11, 1, -5, 1, 0, 0, 0, -6
1491432178842,-10, -2, -4, -3, 1, 1, 3, 1
1491432178850,-2, 3, 2, -3, 0, -3, 6, -2
1491432178858,-1, -3, 0, 1, 4, 0, 3, 0
1491432178873,0, -2, 2, 0, 0, -1, 0, 11
1491432178880,1, -4, 0, -1, -5, -2, -7, -3
1491432178888,2, 7, 3, -1, -1, -2, 0, -5
1491432178902,0, 3, 1, 0, -4, -1, -2, 1
1491432178910,-2, 0, -1, 1, 3, -2, -1, -4
1491432178911,-1, -3, -2, -3, -2, 0, 0, -3
1491432178918,-6, -2, 1, 1, 0, 0, 0, -1
1491432178940,-1, -1, -5, -1, 1, 1, 3, 4
1491432178955,3, -2, -1, -2, 3, 4, 6, 3
1491432178963,-5, 2, -3, -1, -2, 3, 3, -5
1491432178970,1, -4, -4, -3, -5, -1, -7, 29
1491432178971,-2, 9, 0, 0, -1, 1, 4, 0
1491432178978,-1, 4, 1, 1, -1, 0, 5, 30
1491432178993,2, -1, -2, 0, -3, -4, -4, -3
1491432179001,2, -1, -1, 0, -1, -2, 0, -14
1491432179015,-1, 4, -1, -2, 3, 0, -6, -6
1491432179016,4, -1, 0, -1, -3, 2, 7, 5
1491432179023,-2, 1, -2, 1, 0, 0, -6, -1
1491432179024,3, -1, -1, 0, -3, -2, 0, -1
1491432179030,0, 1, 3, 2, -1, -4, 0, 14
1491432179047,-1, 3, -3, -2, -1, -5, -6, -4
1491432179053,-3, 1, 0, 1, -2, -2, -2, -19
1491432179061,4, 2, 2, -2, 15, 3, -1, -4
1491432179068,-4, -3, 0, -1, -10, -6, -13, -8
1491432179083,-4, -3, -4, 1, 7, -1, -11, -1
1491432179084,-7, -2, -3, -3, -10, -3, 0, -12
1491432179098,1, -5, -4, -3, 6, 1, 2, 10
1491432179106,5, -7, 2, 1, 3, -1, 0, 31
1491432179113,4, -1, -3, -1, 1, -1, -3, 30
1491432179121,1, 1, 3, 0, -5, -1, -5, -13
1491432179128,0, 2, -3, 0, -3, -2, -4, -3
1491432179143,2, -2, -2, -1, 3, 4, 5, 5
1491432179151,-3, -2, 1, -4, 5, 0, 1, -7
1491432179166,-7, -1, 0, -1, -2, -3, -9, -19
1491432179173,4, -4, -3, -5, -5, -1, 5, 9
1491432179181,-1, -6, -4, -4, -6, -1, 3, -2
1491432179196,-5, -2, -2, 2, 7, 3, -3, -2
1491432179204,-1, -1, -4, 1, 1, -3, -4, -3
1491432179211,-1, 0, -1, 0, -12, -4, 5, 3
1491432179226,-2, -3, 0, 3, 1, 0, -8, -14
1491432179233,-3, -1, 1, 1, -7, 0, 3, -7
1491432179241,2, 10, 0, -1, -2, 0, -3, 2
1491432179257,1, 4, 5, 1, 2, -1, 6, 7
1491432179263,1, -1, -5, -2, 0, -3, -14, -4
1491432179270,-2, -1, -1, -3, 2, -3, -3, -3
1491432179271,-1, 1, -1, -3, -2, -1, -5, -8
1491432179286,-3, -2, 0, 1, -1, 0, 5, -8
1491432179293,1, 0, 0, -3, -1, -7, -4, -12
1491432179301,0, 3, 2, -3, 6, 2, 4, -8
1491432179315,-3, -3, 1, -2, 0, -2, 8, 0
1491432179323,-1, -1, -2, 0, 1, 5, 4, -2
1491432179331,2, -1, -4, 0, 1, 0, 1, 19
1491432179346,0, 8, -4, -2, -1, -4, 1, -3
1491432179353,-2, -2, -1, -1, -6, -5, -17, 26
1491432179361,4, -3, 1, 0, -2, -1, -1, 5
1491432179375,-3, 0, 0, -5, -2, 1, 3, 7
1491432179376,-4, 0, 0, -1, 5, 3, 7, -11
1491432179383,2, 5, -3, 0, 2, 3, -2, 2
1491432179384,-5, -1, -2, 0, -5, -4, -2, -17
1491432179390,4, 1, 0, -1, -2, -1, -2, 19
1491432179391,-5, -1, -1, 2, 3, 2, 1, -6
1491432179406,0, -2, 1, -1, -8, -4, 1, -2
1491432179413,8, -3, -2, -2, -2, -1, -1, -5
1491432179421,15, 1, 2, -1, 4, 3, -2, 29
1491432179435,-8, -5, -1, 1, 2, 1, 2, -1
1491432179443,-8, -10, -4, -1, 4, 5, 4, 0
1491432179450,-11, 8, 0, -2, 0, 1, -3, -25
1491432179468,-13, -4, -3, -2, 0, -3, 3, -16
1491432179473,-2, 1, 0, 0, -3, -4, -7, 38
1491432179481,8, 3, 0, -3, -3, -3, 3, 17
1491432179495,0, -3, 0, 4, 1, -1, -6, -3
1491432179496,7, 5, -2, -4, -3, 1, -1, -9
1491432179503,-7, 4, -2, 0, -4, -4, -2, 6
1491432179510,-3, -4, -1, -1, 3, 1, -5, 1
1491432179511,-2, 1, -1, 0, -1, -6, -9, -20
1491432179526,-2, -6, 0, -2, -6, -3, -11, -3
1491432179533,0, -3, -6, 1, 5, 0, -10, -10
1491432179541,-4, 3, 1, -1, 0, -2, 5, -18
1491432179556,0, -2, -2, 3, 1, 1, 3, -20
1491432179563,9, -4, -1, -1, -1, 2, -2, 7
1491432179570,-13, -6, 1, -1, -3, 1, -4, -6
1491432179571,14, -4, -6, -7, -1, 0, 1, 20
1491432179587,-1, -2, 1, -1, 2, -1, -3, 0
1491432179593,-6, -4, -2, 1, 2, -2, 6, -7
1491432179601,-4, -1, 1, 1, 0, 1, -7, 8
1491432179615,5, 1, -1, -1, -3, 0, 3, -7
1491432179616,-5, -3, -1, -2, -1, -1, 3, -7
1491432179625,0, -3, -6, 1, 0, 0, 2, 0
1491432179631,-2, 6, 2, -1, -1, 1, 0, -1
1491432179646,11, -10, -4, -3, -4, 0, 3, 13
1491432179653,-7, -4, -3, 2, -2, -2, -2, 12
1491432179661,-13, 3, -2, -3, 1, -2, -1, -19
1491432179676,11, 3, 1, -5, 2, 4, 2, -2
1491432179683,-5, 4, 0, 3, -1, 0, -2, -13
1491432179690,-9, -3, 5, 0, -2, -5, 2, 19
1491432179709,6, 3, -1, 0, -1, -6, -2, 22
1491432179713,3, -2, 0, -2, -2, -1, 2, -9
1491432179722,-26, 0, 1, 1, 1, 0, -5, -4
1491432179736,-23, -7, -4, 2, 0, 3, -2, 2
1491432179743,-2, 3, 1, 1, 1, 2, 2, 11
1491432179744,-8, -3, -3, 0, -1, 1, -9, -39
1491432179751,1, 0, 1, -1, -1, -3, -2, -9
1491432179766,8, 2, 0, -3, -3, -2, 2, 9
1491432179773,7, 0, -7, -2, -4, -1, -1, -8
1491432179781,19, 9, 0, -1, -4, -6, 0, -17
1491432179796,-6, -3, 0, -1, 0, -1, -4, -5
1491432179804,0, 1, 0, -1, 2, 2, 4, 20
1491432179811,3, -1, 1, -2, -4, 0, 2, 12
1491432179826,-1, -12, -5, -3, 1, 3, 4, 10
1491432179834,5, -2, 2, 2, 0, -3, -2, -14
1491432179841,-1, 0, 2, -1, -2, 0, 3, -1
1491432179855,-3, -9, 0, 1, 2, 1, 8, -2
1491432179856,9, -2, -1, -2, 0, 2, -6, -13
1491432179863,-13, -2, -2, 0, -3, -4, -5, -7
1491432179870,-8, 3, 1, 2, 1, -3, -7, -17
1491432179886,4, -4, 0, -3, 0, -1, 3, 4
1491432179893,5, -4, -4, -1, 3, 0, 0, -9
1491432179901,21, 8, -3, -2, -3, -2, -3, 0
1491432179915,-7, -5, -1, -1, -4, -2, -4, -5
1491432179916,10, 0, -5, -1, -5, -1, -1, -4
1491432179925,-7, -4, -2, -3, -4, -4, -11, 3
1491432179931,-1, 5, 0, 2, 0, -1, 6, 20
1491432179946,17, 0, -1, 1, 2, 0, 5, 19
1491432179953,-5, -4, 0, 0, -4, -2, -2, 1
1491432179961,-8, 0, 2, 1, 0, 1, -1, -9
1491432179976,2, 4, 3, 5, 5, 5, -2, 3
1491432179984,-7, 0, 0, 3, 0, -3, -10, -6
1491432179992,-18, -9, -2, -5, -1, -3, 3, -1
1491432180007,-2, -1, -1, 4, -1, 1, 4, 3
1491432180013,-1, -2, -2, 0, 2, 1, 0, -1
1491432180023,5, 1, -3, -5, -2, -1, 0, -2
1491432180035,-15, -5, -2, 0, -1, -3, -4, 7
1491432180036,5, 4, -1, -4, -2, -3, -2, -7
1491432180046,-2, -2, -1, 0, -1, -3, 7, 9
1491432180050,2, 2, 1, 3, 3, 4, -2, -10
1491432180066,-11, -1, 5, 0, -1, 0, -2, -8
1491432180073,-1, -2, -5, -2, -1, -3, 1, 1
1491432180088,-1, 0, -5, 1, -2, 1, 0, -2
1491432180096,4, 3, 2, -1, -4, 1, -3, 3
1491432180103,-5, 5, -4, -1, 1, 1, 1, 3
1491432180118,-4, -1, 0, -1, 0, -2, 3, 6
1491432180128,8, -4, 3, -1, -1, -1, 4, 0
1491432180133,-3, 1, 0, 2, -2, 0, 1, 8
1491432180148,-3, -3, 1, -1, 4, 2, 12, -4
1491432180155,0, -2, -2, -2, -1, -3, -2, -5
1491432180163,-5, 5, 3, -3, -2, -3, -8, -11
1491432180180,-2, -3, -6, -2, -1, 0, 4, 2
1491432180186,-3, -4, -1, 1, 3, 2, 1, 3
1491432180193,4, 8, 0, 3, 1, 3, -1, 6
1491432180208,-8, -5, 0, -1, 0, -1, -2, -6
1491432180222,-7, -3, 0, 0, -3, -3, -2, -11
1491432180225,-5, 5, -2, 2, -5, -2, -4, -2
1491432180238,-6, -3, 0, -5, -3, -1, -4, 5
1491432180246,-1, -6, -2, -2, -1, -1, -10, -2
1491432180254,14, 1, -2, -2, -2, -5, -9, 35
1491432180268,1, -5, -3, -3, 1, 2, 2, -2
1491432180275,2, 0, -2, -2, -3, -4, -1, -16
1491432180283,0, -4, -4, -1, 2, -2, -2, 5
1491432180298,-4, -3, -1, -1, 0, 1, -4, -12
1491432180306,2, -2, 1, -2, -4, 1, 2, 0
1491432180313,-3, 2, 0, -2, 0, -2, 1, -12
1491432180328,-3, -3, -2, 0, 1, 0, -1, -10
1491432180335,-1, -7, -2, -2, -2, 2, 2, -2
1491432180343,0, 6, 2, 1, 5, 0, 0, -6
1491432180358,4, -1, 2, 1, 0, 1, 2, 3
1491432180372,-1, -4, -2, -5, -5, -2, 6, 7
1491432180373,-9, -6, -2, -1, 0, 0, 5, -11
1491432180388,5, -5, -2, 1, 2, -2, -7, 17
1491432180389,-10, -10, -3, -1, -1, -1, -4, -7
1491432180396,-3, 2, 0, -2, -3, -1, 1, 0
1491432180403,0, -4, -2, -1, -3, -1, -3, 9
1491432180418,-8, -4, -4, 0, -1, 8, -2, -6
1491432180426,6, 1, -3, -1, 0, -2, -3, 3
1491432180433,1, 1, -1, -3, -1, -6, -2, 0
1491432180448,2, 3, -2, 1, -2, 0, 5, -3
1491432180456,-4, 3, 2, 0, -1, -3, -4, -4
1491432180464,3, 0, 0, -2, -2, 1, -3, -12
1491432180478,1, -1, 2, 5, 1, 1, 4, -2
1491432180486,-5, -1, -2, -1, 1, -3, -2, 1
1491432180493,-1, -10, -3, -3, -1, -2, 0, -1
1491432180508,-5, -1, 2, -2, -3, 0, -2, 5
1491432180515,3, 3, 2, 2, -3, -4, 2, 0
1491432180523,6, -3, -4, 3, 2, -1, -1, 4
1491432180538,-8, 2, -4, -3, -2, 1, -2, -3
1491432180546,-11, 4, 2, 1, -1, -1, 1, -2
1491432180553,1, 3, -1, 0, 5, -2, -1, 18
1491432180568,5, 3, 1, -1, -2, -1, 3, -8
1491432180575,-8, -2, 3, 0, -1, -1, -4, -8
1491432180583,3, 3, -1, -4, -1, -2, -7, 1
1491432180599,-4, 0, 0, -2, 1, 0, 2, -1
1491432180606,7, 1, 1, 3, -7, -4, -3, -1
1491432180613,1, -3, -2, 0, 0, -1, 1, 0
1491432180628,-5, -1, -3, -3, 2, 0, -1, 10
1491432180636,2, 1, -2, 0, -3, -2, -1, 6
1491432180651,-9, -3, 0, -2, 1, 1, 1, -10
1491432180658,11, -2, -2, -3, 0, 2, -3, -6
1491432180666,3, -7, -4, -3, -3, -3, -6, 3
1491432180674,2, 1, 2, -2, 0, -1, 1, 0
1491432180688,-6, 0, -5, -1, -1, 0, 1, -13
1491432180695,-12, -3, -2, 0, 1, 0, -4, -15
1491432180703,16, 5, 0, 3, -1, -2, 2, 0
