timestamp,1,2,3,4,5,6,7,8,9,10
1491505126157,-0.110,+0.064,-0.495,-0.860,+0.892,-0.179,-0.472,+5.000,-8.812,+8.062
1491505126172,-0.110,+0.066,-0.494,-0.860,+0.881,-0.189,-0.447,+5.500,-6.125,+9.125
1491505126188,-0.111,+0.067,-0.494,-0.860,+0.896,-0.193,-0.447,+5.938,-2.188,+9.812
1491505126209,-0.111,+0.069,-0.495,-0.859,+0.909,-0.199,-0.456,+5.625,-1.438,+9.562
1491505126234,-0.112,+0.070,-0.494,-0.859,+0.891,-0.210,-0.462,+2.938,-2.812,+10.188
1491505126251,-0.113,+0.071,-0.494,-0.859,+0.873,-0.208,-0.465,+2.875,-1.125,+11.688
1491505126270,-0.114,+0.073,-0.494,-0.859,+0.878,-0.217,-0.455,+2.125,+1.312,+10.938
1491505126299,-0.115,+0.074,-0.494,-0.858,+0.879,-0.218,-0.467,+2.125,+1.375,+9.250
1491505126308,-0.116,+0.074,-0.494,-0.858,+0.872,-0.231,-0.463,+0.812,+0.625,+8.438
1491505126330,-0.117,+0.075,-0.495,-0.858,+0.857,-0.227,-0.467,+2.250,+2.938,+7.750
1491505126355,-0.118,+0.077,-0.496,-0.857,+0.918,-0.261,-0.448,+2.125,+3.312,+7.562
1491505126368,-0.117,+0.077,-0.493,-0.859,+0.891,-0.220,-0.524,+1.125,-18.688,-3.625
1491505126390,-0.116,+0.076,-0.490,-0.861,+0.838,-0.221,-0.466,-3.562,-18.312,-3.438
1491505126412,-0.116,+0.076,-0.488,-0.862,+0.812,-0.212,-0.468,-1.875,-13.562,-0.250
1491505126428,-0.116,+0.076,-0.486,-0.863,+0.826,-0.229,-0.472,-1.250,-8.250,+0.250
1491505126450,-0.116,+0.076,-0.485,-0.863,+0.841,-0.224,-0.501,-0.812,-6.875,+3.000
1491505126472,-0.116,+0.077,-0.484,-0.864,+0.840,-0.235,-0.501,-0.375,-6.500,+3.438
1491505126488,-0.117,+0.078,-0.483,-0.864,+0.853,-0.250,-0.485,+0.062,-6.375,+5.188
1491505126510,-0.117,+0.079,-0.482,-0.865,+0.828,-0.251,-0.510,+2.000,-2.188,+6.375
1491505126532,-0.120,+0.081,-0.483,-0.864,+0.842,-0.285,-0.508,+6.688,+8.688,+15.750
1491505126554,-0.124,+0.085,-0.488,-0.860,+0.889,-0.325,-0.435,+7.125,+34.250,+32.625
1491505126570,-0.125,+0.086,-0.490,-0.858,+0.978,-0.268,-0.503,+2.688,+9.688,+9.938
1491505126591,-0.127,+0.089,-0.490,-0.858,+0.921,-0.354,-0.493,+8.625,-2.000,+13.875
1491505126614,-0.128,+0.092,-0.489,-0.858,+0.869,-0.321,-0.464,+6.875,-6.438,+10.750
1491505126630,-0.129,+0.096,-0.490,-0.857,+0.835,-0.349,-0.457,+13.625,+2.312,+16.938
1491505126653,-0.130,+0.099,-0.490,-0.856,+0.879,-0.336,-0.463,+12.625,+3.500,+11.125
1491505126674,-0.131,+0.103,-0.491,-0.855,+0.868,-0.360,-0.439,+15.375,+4.750,+12.625
1491505126690,-0.131,+0.107,-0.492,-0.854,+0.861,-0.337,-0.459,+17.688,+2.000,+11.125
1491505126711,-0.131,+0.111,-0.492,-0.853,+0.852,-0.350,-0.457,+18.312,-0.062,+9.750
1491505126734,-0.130,+0.115,-0.492,-0.853,+0.848,-0.345,-0.470,+20.312,+0.438,+9.250
1491505126750,-0.130,+0.119,-0.492,-0.852,+0.846,-0.331,-0.462,+22.125,-2.312,+8.438
1491505126772,-0.128,+0.123,-0.492,-0.852,+0.838,-0.333,-0.453,+23.125,-7.438,+7.000
1491505126794,-0.127,+0.128,-0.490,-0.853,+0.818,-0.327,-0.470,+24.812,-9.875,+4.875
1491505126810,-0.125,+0.132,-0.489,-0.853,+0.820,-0.331,-0.465,+26.812,-8.812,+5.062
1491505126831,-0.122,+0.137,-0.488,-0.853,+0.826,-0.321,-0.445,+28.312,-9.500,+4.500
1491505126855,-0.120,+0.141,-0.487,-0.853,+0.801,-0.326,-0.449,+29.562,-10.062,+3.625
1491505126870,-0.117,+0.146,-0.487,-0.853,+0.809,-0.318,-0.467,+32.188,-7.375,+3.562
1491505126892,-0.114,+0.151,-0.486,-0.853,+0.816,-0.322,-0.459,+34.062,-8.312,+2.562
1491505126914,-0.111,+0.156,-0.484,-0.854,+0.809,-0.323,-0.457,+35.250,-13.750,+0.062
1491505126930,-0.107,+0.161,-0.483,-0.854,+0.780,-0.329,-0.450,+34.750,-15.625,-1.500
1491505126952,-0.103,+0.166,-0.481,-0.854,+0.760,-0.327,-0.452,+36.000,-11.250,-1.438
1491505126974,-0.100,+0.171,-0.481,-0.854,+0.784,-0.347,-0.438,+34.375,-8.500,-3.062
1491505126990,-0.096,+0.176,-0.480,-0.854,+0.775,-0.342,-0.447,+33.688,-8.500,-3.625
1491505127011,-0.091,+0.180,-0.479,-0.855,+0.795,-0.350,-0.461,+31.250,-12.312,-7.000
1491505127034,-0.087,+0.183,-0.477,-0.855,+0.794,-0.351,-0.423,+27.875,-15.500,-10.312
1491505127050,-0.083,+0.186,-0.476,-0.856,+0.788,-0.359,-0.431,+24.938,-14.938,-10.188
1491505127073,-0.079,+0.188,-0.475,-0.856,+0.802,-0.357,-0.435,+22.375,-10.875,-9.812
1491505127094,-0.075,+0.191,-0.474,-0.856,+0.797,-0.392,-0.437,+19.875,-9.062,-10.312
1491505127110,-0.071,+0.192,-0.473,-0.857,+0.820,-0.355,-0.438,+16.062,-12.938,-13.188
1491505127132,-0.067,+0.193,-0.472,-0.858,+0.789,-0.357,-0.437,+14.875,-10.125,-13.875
1491505127154,-0.064,+0.193,-0.472,-0.858,+0.804,-0.349,-0.443,+12.062,-6.000,-15.625
1491505127170,-0.060,+0.194,-0.472,-0.858,+0.812,-0.366,-0.435,+10.500,-3.250,-14.875
1491505127192,-0.057,+0.194,-0.471,-0.858,+0.820,-0.374,-0.444,+7.688,-6.250,-15.938
1491505127214,-0.053,+0.193,-0.471,-0.859,+0.785,-0.358,-0.449,+6.125,-5.000,-18.000
1491505127231,-0.050,+0.193,-0.472,-0.859,+0.819,-0.357,-0.443,+6.062,-2.438,-19.312
1491505127252,-0.046,+0.192,-0.472,-0.859,+0.807,-0.366,-0.451,+5.625,-3.250,-22.188
1491505127274,-0.042,+0.191,-0.471,-0.860,+0.789,-0.377,-0.478,+4.750,-3.625,-20.875
1491505127290,-0.038,+0.189,-0.471,-0.861,+0.817,-0.348,-0.447,+2.250,-7.812,-26.000
1491505127312,-0.034,+0.188,-0.471,-0.862,+0.811,-0.355,-0.452,+0.750,-7.438,-24.938
1491505127334,-0.030,+0.186,-0.471,-0.862,+0.813,-0.319,-0.449,-1.375,-3.562,-23.000
1491505127350,-0.026,+0.183,-0.471,-0.862,+0.856,-0.318,-0.438,-3.312,-4.438,-27.312
1491505127372,-0.023,+0.181,-0.471,-0.863,+0.865,-0.367,-0.437,-4.625,-6.188,-24.125
1491505127394,-0.020,+0.178,-0.472,-0.863,+0.854,-0.324,-0.418,-8.062,-5.625,-22.875
1491505127410,-0.017,+0.175,-0.472,-0.864,+0.834,-0.313,-0.420,-11.562,-5.375,-20.625
1491505127432,-0.016,+0.172,-0.472,-0.864,+0.825,-0.321,-0.436,-15.000,+0.625,-17.562
1491505127454,-0.015,+0.168,-0.473,-0.865,+0.856,-0.316,-0.429,-20.500,+1.438,-16.375
1491505127470,-0.015,+0.163,-0.473,-0.866,+0.830,-0.296,-0.444,-24.500,-2.562,-15.688
1491505127492,-0.015,+0.158,-0.474,-0.866,+0.845,-0.276,-0.450,-27.875,+1.125,-11.812
1491505127514,-0.016,+0.153,-0.474,-0.867,+0.872,-0.251,-0.516,-28.562,+5.188,-6.125
1491505127530,-0.018,+0.149,-0.474,-0.867,+0.858,-0.248,-0.535,-27.062,+4.125,-1.688
1491505127552,-0.020,+0.146,-0.475,-0.868,+0.840,-0.241,-0.547,-22.062,+10.375,+4.625
1491505127582,-0.024,+0.143,-0.477,-0.867,+0.850,-0.248,-0.436,-23.625,+14.375,+10.125
1491505127590,-0.029,+0.141,-0.480,-0.865,+0.837,-0.269,-0.417,-26.688,+22.625,+19.562
1491505127613,-0.037,+0.138,-0.485,-0.863,+0.862,-0.276,-0.404,-33.625,+35.062,+28.062
1491505127634,-0.046,+0.135,-0.490,-0.860,+0.878,-0.271,-0.378,-43.250,+35.188,+34.250
1491505127655,-0.057,+0.130,-0.494,-0.858,+0.858,-0.275,-0.384,-52.750,+37.312,+40.500
1491505127672,-0.070,+0.125,-0.498,-0.855,+0.867,-0.228,-0.489,-56.250,+42.875,+47.938
1491505127694,-0.082,+0.120,-0.502,-0.853,+0.853,-0.224,-0.466,-60.812,+41.375,+50.438
1491505127710,-0.095,+0.115,-0.505,-0.850,+0.898,-0.243,-0.466,-55.938,+35.625,+51.500
1491505127732,-0.106,+0.111,-0.506,-0.849,+0.963,-0.242,-0.514,-48.875,+19.625,+49.375
1491505127754,-0.116,+0.108,-0.504,-0.849,+0.888,-0.279,-0.479,-48.500,-1.250,+44.250
1491505127770,-0.126,+0.106,-0.500,-0.850,+0.795,-0.274,-0.469,-39.438,-7.625,+44.688
1491505127792,-0.137,+0.106,-0.497,-0.850,+0.794,-0.360,-0.466,-36.125,-7.875,+50.812
1491505127814,-0.147,+0.107,-0.493,-0.851,+0.770,-0.386,-0.460,-32.875,-10.375,+52.938
1491505127831,-0.157,+0.108,-0.489,-0.851,+0.763,-0.403,-0.487,-30.938,-17.438,+51.938
1491505127852,-0.167,+0.109,-0.483,-0.852,+0.765,-0.433,-0.464,-32.688,-21.812,+48.438
1491505127874,-0.176,+0.110,-0.478,-0.854,+0.764,-0.437,-0.452,-32.812,-27.938,+44.750
1491505127890,-0.184,+0.111,-0.471,-0.855,+0.785,-0.397,-0.501,-29.875,-29.500,+42.250
1491505127913,-0.191,+0.111,-0.466,-0.857,+0.814,-0.396,-0.504,-29.000,-29.750,+34.750
1491505127934,-0.197,+0.110,-0.460,-0.859,+0.787,-0.378,-0.486,-27.000,-29.562,+29.625
1491505127951,-0.202,+0.109,-0.455,-0.860,+0.765,-0.373,-0.482,-26.938,-29.500,+22.938
1491505127972,-0.206,+0.108,-0.451,-0.862,+0.746,-0.329,-0.509,-25.188,-22.938,+18.812
1491505127995,-0.209,+0.106,-0.447,-0.864,+0.745,-0.254,-0.535,-20.688,-19.938,+18.250
1491505128010,-0.211,+0.104,-0.443,-0.865,+0.728,-0.257,-0.509,-20.938,-18.750,+12.562
1491505128037,-0.214,+0.102,-0.440,-0.866,+0.696,-0.291,-0.487,-20.938,-12.125,+11.500
1491505128054,-0.217,+0.100,-0.439,-0.866,+0.752,-0.324,-0.552,-18.000,-2.812,+14.188
1491505128071,-0.219,+0.098,-0.438,-0.866,+0.854,-0.319,-0.569,-16.938,-5.250,+10.875
1491505128093,-0.220,+0.095,-0.436,-0.868,+0.843,-0.321,-0.544,-17.938,-19.062,+0.812
1491505128115,-0.219,+0.093,-0.432,-0.870,+0.780,-0.344,-0.563,-16.938,-26.062,-7.438
1491505128130,-0.218,+0.091,-0.428,-0.872,+0.745,-0.363,-0.594,-14.562,-20.188,-12.188
1491505128157,-0.217,+0.089,-0.426,-0.874,+0.742,-0.370,-0.599,-14.312,-14.562,-15.938
1491505128175,-0.215,+0.087,-0.424,-0.875,+0.734,-0.377,-0.560,-13.062,-10.125,-16.812
1491505128190,-0.213,+0.085,-0.423,-0.877,+0.725,-0.377,-0.556,-12.500,-11.188,-16.625
1491505128213,-0.212,+0.083,-0.421,-0.878,+0.739,-0.373,-0.597,-13.688,-9.875,-17.312
1491505128235,-0.210,+0.080,-0.420,-0.879,+0.772,-0.362,-0.618,-13.750,-9.688,-19.000
1491505128251,-0.208,+0.078,-0.418,-0.881,+0.757,-0.359,-0.614,-12.562,-9.500,-20.375
1491505128273,-0.205,+0.075,-0.417,-0.882,+0.713,-0.352,-0.609,-12.625,-4.438,-20.938
1491505128295,-0.204,+0.073,-0.416,-0.883,+0.717,-0.340,-0.631,-12.500,-8.500,-14.438
1491505128310,-0.202,+0.071,-0.415,-0.884,+0.756,-0.321,-0.597,-13.438,-2.375,-18.500
1491505128334,-0.200,+0.068,-0.414,-0.885,+0.745,-0.267,-0.621,-11.500,-6.375,-18.750
1491505128355,-0.198,+0.065,-0.414,-0.886,+0.757,-0.257,-0.612,-9.750,-3.938,-18.438
1491505128370,-0.195,+0.062,-0.413,-0.888,+0.730,-0.243,-0.609,-9.688,-5.750,-17.438
1491505128393,-0.193,+0.060,-0.411,-0.889,+0.741,-0.255,-0.611,-7.812,-8.125,-16.375
1491505128415,-0.191,+0.059,-0.412,-0.889,+0.783,-0.229,-0.665,-4.000,+3.250,-10.875
1491505128430,-0.190,+0.058,-0.412,-0.889,+0.795,-0.238,-0.611,-1.562,-2.562,-10.000
1491505128453,-0.188,+0.058,-0.412,-0.890,+0.746,-0.244,-0.606,+0.938,-4.125,-6.500
1491505128475,-0.188,+0.058,-0.412,-0.890,+0.768,-0.247,-0.616,+2.750,-3.062,-1.062
1491505128493,-0.188,+0.059,-0.411,-0.890,+0.772,-0.251,-0.628,+3.938,-2.750,+2.750
1491505128513,-0.188,+0.060,-0.411,-0.890,+0.745,-0.252,-0.626,+5.188,-2.000,+7.312
1491505128535,-0.190,+0.062,-0.411,-0.890,+0.726,-0.265,-0.630,+4.125,-0.500,+11.125
1491505128550,-0.191,+0.064,-0.411,-0.889,+0.724,-0.273,-0.625,+2.750,+4.250,+13.938
1491505128573,-0.194,+0.065,-0.412,-0.888,+0.733,-0.274,-0.614,+2.312,+6.062,+15.438
1491505128595,-0.196,+0.066,-0.414,-0.887,+0.749,-0.284,-0.604,+1.875,+6.750,+15.375
1491505128610,-0.198,+0.068,-0.415,-0.886,+0.760,-0.290,-0.604,+2.875,+5.688,+13.688
1491505128633,-0.199,+0.069,-0.415,-0.885,+0.759,-0.300,-0.599,+4.188,+2.375,+10.562
1491505128655,-0.199,+0.071,-0.415,-0.885,+0.735,-0.308,-0.601,+5.312,-0.375,+7.062
1491505128670,-0.200,+0.073,-0.415,-0.885,+0.726,-0.320,-0.594,+5.312,-2.438,+3.562
1491505128693,-0.199,+0.074,-0.415,-0.885,+0.731,-0.313,-0.596,+5.000,-2.188,+1.812
1491505128715,-0.199,+0.075,-0.415,-0.885,+0.744,-0.313,-0.606,+3.875,-2.375,+0.438
1491505128731,-0.199,+0.076,-0.415,-0.885,+0.746,-0.303,-0.596,+3.062,-2.938,-0.500
1491505128755,-0.198,+0.077,-0.415,-0.885,+0.749,-0.301,-0.602,+2.750,-3.688,-1.188
1491505128775,-0.197,+0.077,-0.414,-0.885,+0.734,-0.305,-0.611,+2.000,-5.250,-2.188
1491505128790,-0.197,+0.078,-0.414,-0.886,+0.722,-0.318,-0.602,+0.688,-4.875,-2.812
1491505128813,-0.196,+0.078,-0.413,-0.886,+0.717,-0.308,-0.607,-0.625,-4.062,-3.438
1491505128835,-0.196,+0.078,-0.413,-0.886,+0.725,-0.307,-0.611,-1.562,-2.938,-4.062
1491505128857,-0.195,+0.077,-0.412,-0.887,+0.733,-0.305,-0.621,-1.438,-3.562,-5.125
1491505128873,-0.194,+0.077,-0.412,-0.887,+0.727,-0.307,-0.619,-1.562,-2.812,-5.625
1491505128895,-0.193,+0.077,-0.411,-0.888,+0.718,-0.302,-0.615,-2.062,-2.062,-5.938
1491505128913,-0.192,+0.076,-0.411,-0.888,+0.723,-0.291,-0.625,-2.062,-0.875,-5.688
1491505128933,-0.192,+0.076,-0.411,-0.888,+0.732,-0.284,-0.628,-1.188,+0.562,-5.562
1491505128955,-0.191,+0.076,-0.411,-0.888,+0.738,-0.283,-0.620,-0.188,+0.312,-4.938
1491505128970,-0.190,+0.076,-0.412,-0.888,+0.742,-0.285,-0.619,+0.875,+1.375,-3.438
1491505128993,-0.189,+0.076,-0.412,-0.888,+0.736,-0.284,-0.620,+1.562,+1.562,-2.000
1491505129014,-0.189,+0.076,-0.412,-0.888,+0.734,-0.291,-0.620,+1.625,+2.250,-0.312
1491505129030,-0.189,+0.076,-0.413,-0.888,+0.733,-0.292,-0.609,+1.188,+3.375,+1.250
1491505129053,-0.189,+0.077,-0.414,-0.887,+0.742,-0.292,-0.610,+0.750,+3.812,+2.312
1491505129075,-0.190,+0.077,-0.414,-0.887,+0.758,-0.291,-0.605,+0.500,+3.125,+3.188
1491505129090,-0.190,+0.077,-0.415,-0.887,+0.756,-0.298,-0.604,+0.438,+1.625,+3.750
1491505129113,-0.191,+0.078,-0.415,-0.886,+0.744,-0.303,-0.595,+0.312,+0.250,+3.750
1491505129135,-0.191,+0.079,-0.415,-0.886,+0.742,-0.305,-0.598,-0.250,-1.312,+3.500
1491505129149,-0.191,+0.079,-0.415,-0.886,+0.748,-0.307,-0.604,-0.625,-2.562,+2.875
1491505129171,-0.191,+0.079,-0.414,-0.886,+0.739,-0.308,-0.602,-0.812,-4.000,+1.625
1491505129194,-0.191,+0.080,-0.413,-0.887,+0.738,-0.292,-0.601,-1.062,-5.250,+0.625
1491505129209,-0.191,+0.080,-0.413,-0.887,+0.737,-0.290,-0.608,-0.812,-5.438,+0.250
1491505129231,-0.191,+0.080,-0.412,-0.887,+0.729,-0.290,-0.613,-0.500,-4.875,+0.562
1491505129254,-0.191,+0.080,-0.411,-0.888,+0.721,-0.294,-0.629,+0.000,-3.438,+1.562
1491505129270,-0.192,+0.081,-0.411,-0.888,+0.714,-0.299,-0.631,+0.000,-1.500,+2.750
1491505129292,-0.192,+0.081,-0.411,-0.888,+0.714,-0.306,-0.625,-0.312,+0.812,+4.062
1491505129314,-0.193,+0.082,-0.411,-0.887,+0.729,-0.308,-0.614,-0.062,+1.625,+4.250
1491505129333,-0.193,+0.082,-0.411,-0.887,+0.729,-0.311,-0.615,-0.125,+1.938,+3.938
1491505129352,-0.194,+0.083,-0.411,-0.887,+0.726,-0.305,-0.618,-0.375,+0.938,+2.812
1491505129376,-0.194,+0.083,-0.411,-0.887,+0.726,-0.306,-0.610,-0.688,+1.562,+2.062
1491505129390,-0.194,+0.083,-0.412,-0.887,+0.728,-0.310,-0.604,-1.125,+1.812,+1.438
1491505129413,-0.194,+0.083,-0.412,-0.887,+0.738,-0.320,-0.607,-1.500,+0.875,+0.750
1491505129434,-0.194,+0.083,-0.412,-0.887,+0.742,-0.315,-0.600,-1.500,-0.250,-0.188
1491505129449,-0.194,+0.083,-0.412,-0.887,+0.738,-0.306,-0.603,-1.375,-2.312,-1.312
1491505129471,-0.193,+0.083,-0.411,-0.887,+0.734,-0.304,-0.615,-1.125,-3.250,-2.438
1491505129494,-0.193,+0.083,-0.411,-0.887,+0.729,-0.299,-0.616,-0.812,-3.438,-2.875
1491505129509,-0.192,+0.083,-0.410,-0.888,+0.727,-0.296,-0.622,-0.562,-3.000,-2.625
1491505129531,-0.192,+0.083,-0.410,-0.888,+0.723,-0.300,-0.629,-0.625,-2.000,-1.625
1491505129554,-0.192,+0.083,-0.410,-0.888,+0.716,-0.306,-0.625,-0.938,+0.375,-0.250
1491505129569,-0.192,+0.083,-0.410,-0.888,+0.720,-0.309,-0.621,-1.562,+1.750,+0.625
1491505129592,-0.192,+0.083,-0.410,-0.888,+0.724,-0.307,-0.620,-2.125,+2.938,+1.312
1491505129614,-0.193,+0.082,-0.411,-0.887,+0.735,-0.305,-0.604,-2.500,+3.062,+1.438
1491505129630,-0.193,+0.082,-0.411,-0.887,+0.742,-0.301,-0.606,-2.750,+2.438,+1.125
1491505129651,-0.193,+0.082,-0.412,-0.887,+0.744,-0.307,-0.603,-2.562,+0.875,+0.500
1491505129674,-0.193,+0.082,-0.412,-0.887,+0.747,-0.306,-0.602,-2.250,-1.188,-0.375
1491505129689,-0.193,+0.082,-0.411,-0.887,+0.733,-0.304,-0.605,-2.062,-2.875,-1.188
1491505129711,-0.193,+0.081,-0.411,-0.887,+0.736,-0.295,-0.608,-2.000,-3.188,-1.250
1491505129734,-0.192,+0.081,-0.410,-0.888,+0.741,-0.297,-0.622,-1.188,-3.875,-0.875
1491505129750,-0.192,+0.082,-0.410,-0.888,+0.729,-0.302,-0.627,-0.750,-4.062,-0.375
1491505129771,-0.192,+0.082,-0.409,-0.888,+0.710,-0.300,-0.631,-0.750,-2.375,+0.750
1491505129794,-0.193,+0.082,-0.409,-0.888,+0.704,-0.299,-0.628,-1.375,+0.500,+2.125
1491505129809,-0.193,+0.082,-0.409,-0.888,+0.719,-0.305,-0.625,-1.688,+2.438,+3.000
1491505129832,-0.194,+0.082,-0.410,-0.888,+0.732,-0.308,-0.614,-1.750,+3.000,+3.062
1491505129854,-0.194,+0.082,-0.410,-0.888,+0.738,-0.311,-0.613,-1.875,+1.812,+2.250
1491505129876,-0.194,+0.082,-0.410,-0.887,+0.726,-0.308,-0.609,-2.125,+1.125,+1.438
1491505129891,-0.194,+0.082,-0.410,-0.887,+0.727,-0.306,-0.603,-2.250,+0.875,+0.500
1491505129914,-0.194,+0.082,-0.410,-0.887,+0.738,-0.306,-0.614,-2.000,+0.125,-0.375
1491505129930,-0.194,+0.082,-0.410,-0.888,+0.743,-0.299,-0.620,-1.438,-1.250,-0.875
1491505129951,-0.194,+0.082,-0.410,-0.888,+0.725,-0.301,-0.621,-1.125,-1.750,-0.938
1491505129974,-0.194,+0.082,-0.410,-0.888,+0.718,-0.303,-0.618,-1.188,-0.875,-0.438
1491505129989,-0.194,+0.082,-0.410,-0.888,+0.719,-0.307,-0.615,-1.812,+0.375,+0.188
1491505130012,-0.194,+0.082,-0.410,-0.888,+0.721,-0.303,-0.617,-2.438,+1.438,+0.250
1491505130034,-0.194,+0.082,-0.410,-0.887,+0.734,-0.305,-0.610,-2.312,+1.688,+0.312
1491505130051,-0.194,+0.082,-0.410,-0.887,+0.740,-0.299,-0.608,-2.250,+0.375,-0.250
1491505130071,-0.194,+0.082,-0.410,-0.887,+0.734,-0.298,-0.616,-1.812,-0.625,-0.688
1491505130094,-0.194,+0.082,-0.410,-0.887,+0.729,-0.303,-0.615,-1.562,-0.375,-0.812
1491505130109,-0.194,+0.082,-0.410,-0.887,+0.727,-0.301,-0.623,-1.438,-0.625,-0.562
1491505130139,-0.194,+0.082,-0.410,-0.887,+0.729,-0.304,-0.620,-1.375,+0.062,+0.062
1491505130164,-0.194,+0.082,-0.410,-0.887,+0.724,-0.304,-0.613,-1.625,+0.750,+0.562
1491505130170,-0.194,+0.082,-0.410,-0.887,+0.733,-0.303,-0.611,-1.688,+0.438,+0.750
1491505130191,-0.194,+0.082,-0.410,-0.887,+0.739,-0.298,-0.612,-1.625,-0.125,+0.938
1491505130214,-0.194,+0.082,-0.410,-0.887,+0.739,-0.305,-0.607,-1.125,-1.500,+0.438
1491505130230,-0.194,+0.082,-0.410,-0.888,+0.732,-0.298,-0.620,-0.938,-2.688,-0.250
1491505130254,-0.194,+0.082,-0.409,-0.888,+0.732,-0.293,-0.612,-0.375,-3.062,-0.250
1491505130274,-0.193,+0.082,-0.409,-0.888,+0.730,-0.299,-0.623,+0.312,-2.812,+0.375
1491505130289,-0.193,+0.082,-0.409,-0.888,+0.728,-0.303,-0.631,+0.438,-2.375,+1.375
1491505130311,-0.194,+0.083,-0.408,-0.888,+0.726,-0.308,-0.623,+0.500,-1.812,+1.750
1491505130346,-0.194,+0.083,-0.408,-0.888,+0.716,-0.300,-0.623,+0.625,-1.375,+1.938
1491505130350,-0.194,+0.084,-0.408,-0.888,+0.715,-0.309,-0.623,+0.062,+0.125,+2.438
1491505130371,-0.194,+0.084,-0.408,-0.888,+0.720,-0.309,-0.624,-0.562,+1.438,+2.438
1491505130394,-0.195,+0.084,-0.408,-0.888,+0.726,-0.309,-0.628,-1.062,+2.000,+2.312
1491505130410,-0.195,+0.084,-0.409,-0.888,+0.723,-0.311,-0.620,-1.750,+2.500,+2.188
1491505130432,-0.195,+0.084,-0.409,-0.887,+0.726,-0.309,-0.610,-2.125,+2.188,+2.062
1491505130454,-0.196,+0.084,-0.409,-0.887,+0.735,-0.313,-0.613,-2.312,+1.625,+1.938
1491505130472,-0.196,+0.084,-0.409,-0.887,+0.739,-0.312,-0.613,-2.188,+0.500,+1.688
1491505130491,-0.196,+0.084,-0.409,-0.887,+0.734,-0.312,-0.606,-2.125,-0.938,+0.625
1491505130516,-0.196,+0.084,-0.409,-0.887,+0.733,-0.307,-0.606,-1.625,-2.312,-0.625
1491505130530,-0.195,+0.084,-0.409,-0.888,+0.737,-0.305,-0.622,-0.938,-4.125,-2.250
1491505130551,-0.195,+0.084,-0.408,-0.888,+0.726,-0.303,-0.622,-0.062,-5.188,-3.500
1491505130574,-0.194,+0.084,-0.407,-0.889,+0.713,-0.294,-0.625,+0.562,-5.062,-3.500
1491505130593,-0.193,+0.084,-0.407,-0.889,+0.694,-0.303,-0.642,+0.375,-2.438,-3.250
1491505130611,-0.193,+0.084,-0.407,-0.889,+0.698,-0.304,-0.634,-0.562,+1.562,-1.438
1491505130634,-0.193,+0.084,-0.407,-0.889,+0.715,-0.312,-0.635,-1.188,+4.938,+0.188
1491505130650,-0.193,+0.084,-0.408,-0.888,+0.716,-0.312,-0.618,-1.500,+5.688,+1.000
1491505130677,-0.194,+0.084,-0.409,-0.888,+0.733,-0.312,-0.614,-1.562,+6.438,+1.750
1491505130694,-0.194,+0.084,-0.410,-0.887,+0.740,-0.312,-0.614,-1.688,+4.875,+1.312
1491505130718,-0.194,+0.083,-0.410,-0.887,+0.734,-0.305,-0.612,-2.062,+3.375,+0.500
1491505130731,-0.194,+0.083,-0.411,-0.887,+0.733,-0.313,-0.594,-2.812,+3.125,+0.125
1491505130757,-0.194,+0.083,-0.411,-0.887,+0.757,-0.314,-0.602,-3.000,+0.562,-0.750
1491505130777,-0.194,+0.083,-0.411,-0.887,+0.753,-0.304,-0.612,-2.688,-2.438,-1.875
1491505130791,-0.193,+0.082,-0.411,-0.887,+0.732,-0.296,-0.615,-2.250,-4.500,-2.438
1491505130814,-0.193,+0.082,-0.410,-0.888,+0.716,-0.300,-0.622,-1.812,-4.188,-2.000
1491505130836,-0.193,+0.082,-0.409,-0.888,+0.719,-0.297,-0.627,-1.812,-2.438,-1.188
1491505130851,-0.193,+0.082,-0.409,-0.888,+0.715,-0.296,-0.632,-1.875,-0.188,+0.062
1491505130874,-0.193,+0.082,-0.409,-0.888,+0.714,-0.302,-0.635,-2.188,+1.938,+1.375
1491505130896,-0.194,+0.082,-0.410,-0.888,+0.720,-0.306,-0.625,-2.000,+4.188,+2.438
1491505130912,-0.194,+0.082,-0.410,-0.887,+0.730,-0.309,-0.618,-1.750,+5.000,+2.500
1491505130934,-0.195,+0.082,-0.411,-0.887,+0.745,-0.303,-0.614,-1.500,+3.750,+1.688
1491505130956,-0.194,+0.082,-0.411,-0.887,+0.743,-0.302,-0.608,-1.375,+1.438,+0.250
1491505130974,-0.194,+0.082,-0.411,-0.887,+0.732,-0.303,-0.604,-1.125,+0.750,-0.438
1491505130994,-0.194,+0.082,-0.411,-0.887,+0.740,-0.313,-0.605,-1.188,-0.750,-1.312
1491505131017,-0.194,+0.081,-0.411,-0.887,+0.737,-0.306,-0.610,-1.375,-2.188,-2.312
1491505131032,-0.193,+0.081,-0.411,-0.887,+0.734,-0.297,-0.615,-1.438,-3.000,-2.562
1491505131054,-0.193,+0.081,-0.410,-0.888,+0.729,-0.296,-0.618,-1.625,-3.125,-2.250
1491505131076,-0.193,+0.081,-0.410,-0.888,+0.728,-0.295,-0.623,-1.000,-2.438,-1.438
1491505131092,-0.193,+0.081,-0.410,-0.888,+0.722,-0.299,-0.632,-1.375,-1.312,-0.188
1491505131114,-0.193,+0.081,-0.409,-0.888,+0.704,-0.295,-0.634,-1.688,+0.750,+1.312
