timestamp,1,2,3,4,5,6,7,8,9,10
1491432560094,-0.289,-0.241,-0.486,-0.789,+0.939,+0.091,-0.372,-3.188,+2.875,+5.875
1491432560115,-0.290,-0.240,-0.487,-0.788,+0.937,+0.089,-0.370,-1.500,+1.312,+4.500
1491432560137,-0.290,-0.240,-0.487,-0.788,+0.944,+0.099,-0.355,+0.188,+1.062,+3.562
1491432560153,-0.291,-0.240,-0.487,-0.788,+0.949,+0.090,-0.357,+2.875,-3.188,+2.438
1491432560175,-0.291,-0.239,-0.487,-0.788,+0.935,+0.088,-0.365,+3.188,-4.688,+0.625
1491432560197,-0.291,-0.238,-0.487,-0.788,+0.932,+0.084,-0.375,+3.375,+0.188,+1.375
1491432560214,-0.291,-0.238,-0.487,-0.788,+0.936,+0.075,-0.366,+1.812,+1.875,+0.812
1491432560234,-0.291,-0.238,-0.488,-0.788,+0.939,+0.081,-0.365,+0.188,+3.125,-0.312
1491432560257,-0.291,-0.238,-0.488,-0.788,+0.937,+0.089,-0.363,+0.188,+2.500,-0.250
1491432560273,-0.291,-0.238,-0.489,-0.787,+0.938,+0.087,-0.358,+0.062,+3.562,-0.812
1491432560295,-0.290,-0.239,-0.489,-0.787,+0.938,+0.091,-0.359,-0.562,+3.625,-0.625
1491432560317,-0.290,-0.239,-0.490,-0.786,+0.945,+0.093,-0.359,-0.438,+2.500,+0.188
1491432560333,-0.291,-0.239,-0.490,-0.786,+0.942,+0.089,-0.363,-0.375,+1.875,+0.500
1491432560355,-0.291,-0.239,-0.490,-0.786,+0.937,+0.089,-0.370,-0.438,+2.250,+0.750
1491432560379,-0.291,-0.239,-0.491,-0.786,+0.930,+0.089,-0.363,-0.312,+4.625,+1.250
1491432560394,-0.291,-0.240,-0.492,-0.785,+0.934,+0.087,-0.361,-1.125,+6.625,+2.000
1491432560415,-0.291,-0.240,-0.493,-0.784,+0.957,+0.088,-0.349,-0.562,+2.750,+2.312
1491432560437,-0.292,-0.240,-0.493,-0.784,+0.953,+0.085,-0.351,-0.250,+2.000,+1.750
1491432560459,-0.292,-0.240,-0.494,-0.784,+0.927,+0.085,-0.354,+0.125,+3.125,+1.250
1491432560475,-0.292,-0.240,-0.494,-0.783,+0.932,+0.083,-0.355,-0.500,+3.688,+1.812
1491432560497,-0.292,-0.240,-0.495,-0.783,+0.945,+0.083,-0.357,-1.000,+3.188,+1.438
1491432560515,-0.292,-0.240,-0.495,-0.782,+0.951,+0.090,-0.338,+0.000,+2.750,+1.250
1491432560535,-0.292,-0.240,-0.495,-0.782,+0.960,+0.087,-0.327,+0.750,-0.500,+1.875
1491432560557,-0.293,-0.240,-0.495,-0.782,+0.954,+0.068,-0.338,+0.812,-5.938,-0.500
1491432560573,-0.293,-0.240,-0.494,-0.783,+0.954,+0.079,-0.344,-0.062,-9.312,-3.000
1491432560596,-0.293,-0.239,-0.492,-0.784,+0.954,+0.084,-0.350,-0.438,-10.312,-2.062
1491432560617,-0.294,-0.239,-0.491,-0.785,+0.944,+0.072,-0.359,-1.250,-13.125,-1.562
1491432560633,-0.294,-0.239,-0.489,-0.786,+0.921,+0.083,-0.373,-2.062,-11.625,-3.312
1491432560655,-0.294,-0.239,-0.488,-0.786,+0.931,+0.097,-0.379,-3.000,-6.312,-2.312
1491432560677,-0.295,-0.239,-0.487,-0.787,+0.930,+0.086,-0.383,-3.188,-3.312,-0.625
1491432560694,-0.295,-0.240,-0.486,-0.787,+0.924,+0.088,-0.378,-3.375,-1.562,-0.625
1491432560715,-0.295,-0.240,-0.486,-0.787,+0.928,+0.096,-0.375,-2.188,-0.938,-0.688
1491432560737,-0.295,-0.240,-0.486,-0.787,+0.937,+0.107,-0.375,+0.500,-1.500,+0.875
1491432560754,-0.296,-0.240,-0.486,-0.787,+0.935,+0.087,-0.371,+0.688,-0.375,+2.000
1491432560775,-0.296,-0.240,-0.486,-0.786,+0.921,+0.089,-0.376,-0.188,+2.562,+2.000
1491432560798,-0.296,-0.240,-0.487,-0.786,+0.932,+0.100,-0.374,-0.750,+4.500,+3.688
1491432560813,-0.297,-0.240,-0.488,-0.785,+0.936,+0.083,-0.367,+1.000,+4.625,+5.438
1491432560835,-0.297,-0.239,-0.489,-0.785,+0.944,+0.083,-0.364,+0.812,+4.750,+4.562
1491432560858,-0.298,-0.239,-0.490,-0.784,+0.934,+0.084,-0.362,+0.875,+4.562,+4.438
1491432560873,-0.298,-0.239,-0.490,-0.783,+0.943,+0.077,-0.354,+1.125,+3.875,+3.688
1491432560895,-0.298,-0.239,-0.491,-0.783,+0.954,+0.077,-0.354,+1.438,+1.000,+2.562
1491432560917,-0.299,-0.238,-0.491,-0.783,+0.951,+0.068,-0.357,+2.438,-2.000,+1.875
1491432560934,-0.299,-0.238,-0.491,-0.783,+0.941,+0.073,-0.360,+1.188,-0.875,+0.812
1491432560955,-0.299,-0.238,-0.491,-0.783,+0.936,+0.080,-0.361,+0.625,-0.875,+2.125
1491432560977,-0.299,-0.237,-0.491,-0.783,+0.936,+0.074,-0.360,+0.500,-1.188,+2.500
1491432560994,-0.300,-0.237,-0.491,-0.783,+0.954,+0.069,-0.354,+1.250,-3.438,+1.312
1491432561016,-0.300,-0.237,-0.491,-0.783,+0.943,+0.068,-0.367,+0.562,-3.500,-0.375
1491432561037,-0.300,-0.237,-0.490,-0.784,+0.935,+0.079,-0.375,+0.125,-3.562,-1.688
1491432561053,-0.300,-0.236,-0.490,-0.784,+0.936,+0.081,-0.371,+0.750,-3.312,-0.250
1491432561075,-0.300,-0.236,-0.489,-0.784,+0.931,+0.076,-0.365,+0.312,-2.125,-0.062
1491432561097,-0.300,-0.236,-0.489,-0.784,+0.941,+0.082,-0.370,+0.438,-3.688,+0.938
1491432561113,-0.301,-0.235,-0.488,-0.785,+0.946,+0.063,-0.364,+1.938,-6.188,+0.562
1491432561135,-0.300,-0.235,-0.487,-0.786,+0.947,+0.068,-0.370,+2.750,-7.938,-2.312
1491432561157,-0.300,-0.234,-0.487,-0.786,+0.932,+0.081,-0.360,+1.562,-6.750,-2.062
1491432561173,-0.300,-0.234,-0.486,-0.787,+0.950,+0.074,-0.363,+1.812,-9.312,-1.375
1491432561195,-0.301,-0.233,-0.484,-0.788,+0.936,+0.070,-0.375,+1.500,-12.188,-2.500
1491432561218,-0.301,-0.233,-0.482,-0.789,+0.923,+0.078,-0.394,+0.688,-10.625,-3.000
1491432561233,-0.301,-0.233,-0.481,-0.790,+0.912,+0.072,-0.393,-0.062,-8.938,-2.938
1491432561255,-0.301,-0.232,-0.480,-0.791,+0.930,+0.078,-0.397,+0.188,-9.500,-2.688
1491432561278,-0.301,-0.232,-0.479,-0.792,+0.931,+0.083,-0.383,+0.500,-7.312,-2.375
1491432561293,-0.301,-0.232,-0.478,-0.792,+0.926,+0.082,-0.397,+0.500,-6.812,-1.438
1491432561316,-0.301,-0.232,-0.477,-0.793,+0.917,+0.079,-0.400,+0.812,-6.812,-2.000
1491432561341,-0.301,-0.231,-0.476,-0.793,+0.918,+0.083,-0.404,+0.688,-5.438,-1.562
1491432561354,-0.301,-0.231,-0.475,-0.794,+0.917,+0.083,-0.406,+0.625,-4.250,-0.125
1491432561375,-0.301,-0.231,-0.475,-0.794,+0.918,+0.079,-0.398,+0.188,-2.688,+0.188
1491432561399,-0.302,-0.231,-0.475,-0.794,+0.926,+0.083,-0.407,+0.000,-2.688,+1.000
1491432561413,-0.302,-0.230,-0.474,-0.794,+0.925,+0.069,-0.402,+0.625,-3.250,+0.750
1491432561439,-0.302,-0.231,-0.474,-0.794,+0.920,+0.071,-0.397,-0.062,-1.750,-1.938
1491432561457,-0.302,-0.231,-0.474,-0.795,+0.926,+0.084,-0.407,-0.062,-2.688,-1.375
1491432561474,-0.302,-0.230,-0.473,-0.795,+0.920,+0.082,-0.401,+0.500,-3.438,-1.312
1491432561496,-0.302,-0.230,-0.473,-0.795,+0.929,+0.080,-0.404,+0.500,-4.375,-1.562
1491432561518,-0.302,-0.230,-0.472,-0.796,+0.915,+0.077,-0.408,+0.250,-3.938,-1.812
1491432561534,-0.302,-0.230,-0.472,-0.796,+0.917,+0.081,-0.410,+0.438,-3.438,-1.562
1491432561555,-0.302,-0.230,-0.471,-0.796,+0.916,+0.081,-0.413,+0.562,-3.312,-1.625
1491432561577,-0.302,-0.230,-0.471,-0.797,+0.924,+0.084,-0.399,+0.562,-2.875,-1.500
1491432561600,-0.302,-0.230,-0.471,-0.797,+0.925,+0.081,-0.411,+0.625,-3.312,-1.062
1491432561615,-0.302,-0.230,-0.470,-0.797,+0.913,+0.084,-0.418,+0.188,-3.500,-1.312
1491432561638,-0.302,-0.230,-0.470,-0.797,+0.913,+0.088,-0.419,+0.062,-2.500,-1.125
1491432561653,-0.302,-0.230,-0.469,-0.798,+0.916,+0.087,-0.410,+0.688,-2.438,-0.438
1491432561675,-0.302,-0.229,-0.469,-0.798,+0.916,+0.086,-0.416,+1.188,-2.625,-0.312
1491432561698,-0.302,-0.229,-0.469,-0.798,+0.913,+0.078,-0.421,+0.688,-2.125,-0.125
1491432561713,-0.302,-0.229,-0.468,-0.798,+0.904,+0.078,-0.424,+0.062,-1.375,-0.188
1491432561735,-0.302,-0.229,-0.468,-0.798,+0.917,+0.085,-0.417,-0.125,-0.875,+0.250
1491432561757,-0.302,-0.229,-0.468,-0.798,+0.929,+0.082,-0.413,+0.125,-1.312,+0.125
1491432561779,-0.302,-0.229,-0.468,-0.798,+0.910,+0.078,-0.417,+0.250,-1.125,-0.375
1491432561795,-0.302,-0.229,-0.468,-0.798,+0.917,+0.083,-0.417,-0.125,-1.688,-0.812
1491432561818,-0.302,-0.229,-0.468,-0.798,+0.918,+0.086,-0.417,-0.062,-1.000,-0.188
1491432561833,-0.302,-0.229,-0.468,-0.798,+0.910,+0.079,-0.422,+0.125,-1.750,-0.438
1491432561857,-0.302,-0.229,-0.468,-0.799,+0.915,+0.081,-0.419,-0.250,-1.438,-1.125
1491432561877,-0.302,-0.229,-0.468,-0.799,+0.913,+0.083,-0.417,-0.312,-0.375,-0.250
1491432561893,-0.302,-0.229,-0.468,-0.799,+0.911,+0.085,-0.423,-0.312,-0.188,+0.562
1491432561916,-0.302,-0.229,-0.468,-0.798,+0.914,+0.086,-0.422,-0.688,+0.750,+1.062
1491432561938,-0.303,-0.229,-0.468,-0.798,+0.909,+0.084,-0.417,-0.500,+1.875,+1.125
1491432561953,-0.303,-0.229,-0.468,-0.798,+0.921,+0.081,-0.413,-0.500,+0.625,+1.188
1491432561975,-0.303,-0.229,-0.468,-0.798,+0.923,+0.080,-0.407,-0.188,-0.875,+0.938
1491432561998,-0.303,-0.229,-0.468,-0.798,+0.922,+0.083,-0.415,-0.062,-3.125,+0.375
1491432562018,-0.303,-0.229,-0.467,-0.798,+0.914,+0.081,-0.422,+0.000,-3.375,-0.375
1491432562035,-0.303,-0.229,-0.467,-0.799,+0.908,+0.084,-0.422,+0.000,-2.875,-0.625
1491432562058,-0.303,-0.229,-0.467,-0.799,+0.916,+0.084,-0.424,-0.125,-2.438,-0.125
1491432562073,-0.304,-0.229,-0.466,-0.799,+0.910,+0.081,-0.421,+0.438,-1.688,+0.062
1491432562095,-0.304,-0.228,-0.466,-0.799,+0.914,+0.083,-0.424,+0.250,-2.125,-0.062
1491432562118,-0.304,-0.228,-0.466,-0.799,+0.917,+0.086,-0.419,+0.500,-2.688,-0.625
1491432562140,-0.304,-0.228,-0.465,-0.799,+0.914,+0.088,-0.426,+0.562,-2.312,+0.688
1491432562155,-0.304,-0.228,-0.465,-0.799,+0.912,+0.084,-0.426,+0.688,-2.625,+1.188
1491432562178,-0.304,-0.228,-0.465,-0.800,+0.915,+0.080,-0.426,+0.625,-2.000,+1.312
1491432562200,-0.305,-0.227,-0.465,-0.800,+0.905,+0.075,-0.427,+0.250,-1.562,+1.062
1491432562215,-0.305,-0.227,-0.465,-0.800,+0.915,+0.082,-0.432,-0.250,-1.000,+0.625
1491432562238,-0.305,-0.227,-0.465,-0.800,+0.907,+0.082,-0.424,+0.062,+0.250,+1.062
1491432562260,-0.305,-0.227,-0.465,-0.800,+0.908,+0.075,-0.425,-0.625,-0.375,+1.062
1491432562276,-0.305,-0.227,-0.465,-0.799,+0.919,+0.079,-0.423,-1.062,+0.562,+1.125
1491432562298,-0.306,-0.227,-0.465,-0.799,+0.910,+0.076,-0.429,-0.438,-0.562,+1.688
1491432562321,-0.306,-0.227,-0.465,-0.799,+0.913,+0.078,-0.426,-0.500,+0.312,+0.750
1491432562335,-0.306,-0.227,-0.465,-0.799,+0.920,+0.084,-0.417,-0.312,-0.375,+1.312
1491432562360,-0.306,-0.227,-0.465,-0.799,+0.912,+0.077,-0.420,-0.125,-1.312,+1.188
1491432562380,-0.307,-0.227,-0.465,-0.799,+0.919,+0.077,-0.427,+0.625,-2.312,+0.062
1491432562395,-0.307,-0.227,-0.465,-0.799,+0.912,+0.077,-0.421,+0.125,-1.562,-0.125
1491432562418,-0.307,-0.227,-0.464,-0.799,+0.905,+0.075,-0.433,-0.125,-2.250,-0.625
1491432562440,-0.307,-0.227,-0.464,-0.799,+0.912,+0.078,-0.428,-0.875,-1.375,-1.125
1491432562455,-0.307,-0.227,-0.464,-0.800,+0.908,+0.077,-0.422,-0.812,-1.625,-1.375
1491432562478,-0.307,-0.227,-0.463,-0.800,+0.917,+0.074,-0.421,-0.562,-2.000,-1.875
1491432562500,-0.307,-0.228,-0.463,-0.800,+0.906,+0.073,-0.433,-0.500,-1.250,-2.312
1491432562516,-0.307,-0.228,-0.463,-0.800,+0.912,+0.078,-0.431,-0.750,-1.562,-2.188
1491432562538,-0.307,-0.228,-0.463,-0.800,+0.915,+0.088,-0.421,-0.750,-1.500,-1.375
1491432562560,-0.307,-0.228,-0.462,-0.800,+0.914,+0.089,-0.426,-0.500,-2.375,-0.688
1491432562575,-0.307,-0.228,-0.462,-0.800,+0.912,+0.083,-0.428,+0.000,-4.062,+0.375
1491432562598,-0.307,-0.228,-0.461,-0.801,+0.911,+0.078,-0.434,+0.000,-2.625,+0.688
1491432562620,-0.307,-0.228,-0.461,-0.801,+0.906,+0.073,-0.436,+0.000,-2.938,-0.875
1491432562635,-0.307,-0.228,-0.461,-0.801,+0.909,+0.084,-0.426,-0.375,-3.188,-1.500
1491432562658,-0.307,-0.228,-0.460,-0.801,+0.911,+0.072,-0.442,-0.562,-3.125,-1.562
1491432562680,-0.307,-0.228,-0.459,-0.802,+0.910,+0.077,-0.427,-1.000,-4.188,-2.500
1491432562697,-0.307,-0.228,-0.459,-0.802,+0.909,+0.089,-0.433,-1.438,-4.125,-3.562
1491432562718,-0.307,-0.228,-0.458,-0.802,+0.903,+0.089,-0.444,-1.000,-3.938,-2.500
1491432562740,-0.307,-0.228,-0.457,-0.803,+0.904,+0.085,-0.445,-0.500,-3.938,-2.000
1491432562755,-0.307,-0.228,-0.457,-0.803,+0.908,+0.087,-0.440,-1.000,-3.375,-2.375
1491432562779,-0.307,-0.229,-0.456,-0.804,+0.896,+0.086,-0.447,-0.938,-4.188,-2.312
1491432562800,-0.307,-0.229,-0.455,-0.804,+0.902,+0.092,-0.439,-1.188,-2.812,-2.062
1491432562815,-0.307,-0.229,-0.455,-0.804,+0.903,+0.091,-0.447,-0.625,-1.938,-0.875
1491432562841,-0.307,-0.229,-0.455,-0.804,+0.894,+0.088,-0.441,-0.438,-1.438,-0.375
1491432562860,-0.307,-0.229,-0.455,-0.804,+0.906,+0.093,-0.431,-0.812,-0.750,+0.875
1491432562875,-0.308,-0.229,-0.455,-0.804,+0.912,+0.087,-0.439,-0.375,-2.562,+1.625
1491432562897,-0.308,-0.229,-0.454,-0.804,+0.908,+0.082,-0.446,-0.375,-2.938,+1.062
1491432562919,-0.309,-0.228,-0.454,-0.804,+0.896,+0.084,-0.446,-0.188,-4.062,+0.500
1491432562934,-0.309,-0.228,-0.453,-0.805,+0.901,+0.089,-0.448,-0.500,-3.188,-0.312
1491432562957,-0.309,-0.228,-0.453,-0.805,+0.908,+0.089,-0.438,-0.188,-3.750,-0.062
1491432562980,-0.309,-0.228,-0.452,-0.805,+0.902,+0.084,-0.442,+0.312,-4.375,-0.562
1491432562994,-0.309,-0.228,-0.452,-0.805,+0.902,+0.089,-0.448,+0.562,-5.625,-1.062
1491432563017,-0.309,-0.228,-0.451,-0.806,+0.897,+0.090,-0.451,+0.500,-5.625,-0.688
1491432563039,-0.310,-0.227,-0.450,-0.806,+0.893,+0.088,-0.459,+0.188,-5.125,-0.062
1491432563054,-0.310,-0.227,-0.450,-0.807,+0.888,+0.086,-0.464,-0.125,-3.375,+0.188
1491432563077,-0.310,-0.227,-0.449,-0.807,+0.895,+0.095,-0.460,+0.188,-2.250,+1.562
1491432563099,-0.311,-0.227,-0.449,-0.807,+0.891,+0.087,-0.461,+0.562,-1.312,+2.625
1491432563115,-0.311,-0.226,-0.449,-0.807,+0.895,+0.082,-0.458,+0.000,-1.500,+2.750
1491432563137,-0.312,-0.226,-0.449,-0.806,+0.908,+0.084,-0.448,-0.812,-1.500,+2.750
1491432563160,-0.312,-0.226,-0.449,-0.806,+0.893,+0.077,-0.456,-0.562,-2.688,+3.312
1491432563174,-0.313,-0.225,-0.448,-0.806,+0.892,+0.078,-0.465,-0.938,-2.812,+2.688
1491432563197,-0.314,-0.225,-0.448,-0.806,+0.896,+0.083,-0.456,-1.625,-0.750,+2.438
1491432563219,-0.314,-0.225,-0.448,-0.806,+0.894,+0.077,-0.455,-1.562,-1.062,+3.125
1491432563234,-0.315,-0.225,-0.448,-0.806,+0.901,+0.075,-0.463,-1.500,-1.938,+2.250
1491432563257,-0.315,-0.225,-0.448,-0.806,+0.888,+0.081,-0.465,-1.625,+0.250,+0.812
1491432563282,-0.315,-0.226,-0.448,-0.806,+0.888,+0.077,-0.458,-1.375,+0.688,+0.812
1491432563294,-0.316,-0.226,-0.448,-0.805,+0.894,+0.078,-0.462,-1.000,+0.250,+0.750
1491432563317,-0.316,-0.226,-0.448,-0.805,+0.895,+0.074,-0.468,-1.125,+2.188,-0.125
1491432563339,-0.316,-0.226,-0.449,-0.805,+0.890,+0.076,-0.459,-1.188,+3.125,-0.312
1491432563354,-0.316,-0.227,-0.449,-0.805,+0.887,+0.081,-0.461,-1.438,+4.312,+0.062
1491432563377,-0.316,-0.227,-0.450,-0.804,+0.886,+0.079,-0.471,-1.562,+5.875,+0.188
1491432563399,-0.316,-0.228,-0.451,-0.803,+0.895,+0.078,-0.463,-2.812,+8.000,+0.375
1491432563414,-0.316,-0.229,-0.452,-0.802,+0.920,+0.076,-0.446,-4.438,+9.250,+1.062
1491432563437,-0.317,-0.230,-0.453,-0.801,+0.919,+0.075,-0.447,-5.562,+9.875,+1.875
1491432563459,-0.317,-0.231,-0.455,-0.799,+0.930,+0.096,-0.437,-5.625,+15.312,+3.562
1491432563474,-0.317,-0.234,-0.457,-0.798,+1.009,+0.088,-0.419,-11.438,+11.562,-0.375
1491432563497,-0.317,-0.236,-0.460,-0.795,+1.012,+0.021,-0.377,-9.562,+21.688,-2.375
1491432563519,-0.315,-0.239,-0.463,-0.793,+1.160,+0.048,-0.377,-2.750,+16.062,-15.562
1491432563534,-0.309,-0.241,-0.466,-0.793,+1.217,+0.063,-0.313,+12.250,+9.562,-32.062
1491432563557,-0.303,-0.238,-0.468,-0.795,+0.987,-0.074,-0.358,+32.000,+1.625,-29.125
1491432563579,-0.302,-0.231,-0.474,-0.794,+0.882,-0.186,-0.582,+35.188,+34.125,+4.562
1491432563603,-0.298,-0.232,-0.495,-0.782,+0.619,-0.139,-0.393,+25.062,+141.000,+23.438
1491432563618,-0.294,-0.237,-0.524,-0.763,+0.601,-0.054,-0.360,+11.375,+203.938,+38.250
1491432563639,-0.294,-0.243,-0.544,-0.747,+1.059,+0.035,-0.444,-15.188,+154.562,+41.875
1491432563654,-0.295,-0.247,-0.561,-0.732,+1.274,+0.023,-0.247,-10.750,+125.500,+40.250
1491432563677,-0.295,-0.249,-0.571,-0.725,+1.281,+0.077,-0.184,+0.750,+64.625,+19.938
1491432563703,-0.293,-0.246,-0.571,-0.726,+1.140,+0.098,-0.255,+19.938,-3.062,+6.812
1491432563715,-0.293,-0.240,-0.567,-0.731,+0.979,+0.020,-0.280,+28.062,-37.000,+6.188
1491432563737,-0.294,-0.235,-0.565,-0.734,+0.859,-0.019,-0.229,+23.188,-25.750,+9.625
1491432563759,-0.293,-0.231,-0.568,-0.734,+0.800,+0.004,-0.197,+21.125,+8.125,+14.312
1491432563778,-0.292,-0.229,-0.574,-0.730,+0.838,+0.007,-0.184,+21.938,+39.938,+16.188
1491432563797,-0.289,-0.228,-0.582,-0.725,+0.946,+0.055,-0.192,+19.938,+53.250,+14.875
1491432563820,-0.287,-0.226,-0.588,-0.721,+0.990,+0.083,-0.209,+22.438,+45.375,+15.938
1491432563835,-0.285,-0.225,-0.594,-0.718,+1.016,+0.067,-0.148,+17.875,+35.562,+18.000
1491432563858,-0.284,-0.223,-0.599,-0.714,+1.016,+0.074,-0.113,+19.062,+30.062,+23.062
1491432563879,-0.283,-0.220,-0.604,-0.712,+1.002,+0.062,-0.143,+24.688,+23.500,+19.062
1491432563902,-0.281,-0.217,-0.606,-0.712,+0.962,+0.039,-0.140,+23.062,+9.062,+11.438
1491432563917,-0.280,-0.214,-0.607,-0.712,+0.926,-0.003,-0.129,+19.562,+2.125,+8.438
1491432563941,-0.279,-0.213,-0.610,-0.710,+0.889,-0.009,-0.107,+13.375,+21.125,+6.688
1491432563962,-0.277,-0.213,-0.617,-0.706,+0.897,+0.012,-0.092,+13.188,+44.188,+10.562
1491432563977,-0.274,-0.212,-0.623,-0.701,+0.982,-0.001,-0.109,+17.188,+48.562,+6.625
1491432564000,-0.270,-0.212,-0.628,-0.699,+1.046,-0.033,-0.093,+17.188,+31.375,-2.125
1491432564022,-0.268,-0.212,-0.629,-0.698,+1.035,-0.052,-0.068,+12.312,+10.875,-10.188
1491432564037,-0.265,-0.213,-0.630,-0.698,+0.968,-0.044,-0.049,+6.625,+4.688,-13.438
1491432564059,-0.263,-0.214,-0.630,-0.698,+0.946,-0.005,-0.059,+3.125,+8.750,-9.000
1491432564075,-0.262,-0.215,-0.633,-0.696,+0.957,+0.000,-0.065,+3.562,+20.125,-2.500
1491432564097,-0.261,-0.216,-0.635,-0.694,+1.010,-0.019,-0.069,+2.312,+20.438,-1.500
1491432564121,-0.260,-0.217,-0.636,-0.693,+1.036,-0.015,-0.042,-0.938,+12.688,-1.438
1491432564135,-0.260,-0.218,-0.637,-0.692,+1.024,-0.017,-0.042,-1.688,+7.688,-1.562
1491432564157,-0.260,-0.219,-0.638,-0.691,+1.022,-0.019,-0.025,-2.750,+4.500,-2.000
1491432564179,-0.260,-0.220,-0.638,-0.691,+1.004,-0.024,-0.021,-3.188,+3.812,-3.812
1491432564196,-0.259,-0.222,-0.638,-0.690,+0.998,-0.030,+0.003,-4.500,+2.250,-5.875
1491432564217,-0.259,-0.223,-0.639,-0.689,+1.007,-0.027,-0.010,-6.750,+5.188,-7.062
1491432564239,-0.259,-0.226,-0.639,-0.688,+1.006,+0.004,-0.012,-8.250,+8.750,-7.375
1491432564255,-0.258,-0.228,-0.639,-0.688,+1.031,+0.021,-0.036,-6.375,+7.312,-5.625
1491432564277,-0.258,-0.230,-0.639,-0.687,+1.043,-0.003,-0.031,-5.562,+3.500,-6.688
1491432564299,-0.257,-0.232,-0.639,-0.687,+1.023,-0.006,-0.009,-7.688,+2.625,-9.875
1491432564315,-0.257,-0.234,-0.638,-0.687,+1.016,+0.016,-0.005,-8.438,+0.562,-8.188
1491432564337,-0.257,-0.236,-0.638,-0.687,+1.033,+0.031,-0.024,-5.125,+2.125,-5.125
1491432564361,-0.257,-0.236,-0.638,-0.687,+1.067,+0.040,-0.034,-3.250,-2.625,-0.188
1491432564375,-0.258,-0.236,-0.636,-0.687,+1.065,+0.028,-0.039,-3.062,-8.375,+3.125
1491432564397,-0.259,-0.236,-0.635,-0.688,+1.026,+0.018,-0.038,-3.062,-9.062,+4.375
1491432564427,-0.260,-0.236,-0.635,-0.688,+1.005,+0.001,-0.029,-4.000,-5.438,+5.562
1491432564435,-0.262,-0.236,-0.635,-0.688,+1.008,+0.009,-0.040,-4.000,+0.750,+8.250
1491432564457,-0.263,-0.235,-0.635,-0.687,+1.044,+0.016,-0.034,-2.562,+1.062,+11.375
1491432564479,-0.265,-0.234,-0.635,-0.687,+1.051,+0.012,-0.034,+0.750,-4.188,+12.812
1491432564495,-0.266,-0.231,-0.635,-0.688,+1.041,-0.003,-0.061,+4.750,-12.000,+11.500
1491432564517,-0.267,-0.229,-0.633,-0.690,+1.015,+0.004,-0.076,+7.188,-15.375,+12.875
1491432564541,-0.269,-0.226,-0.633,-0.690,+1.015,-0.023,-0.066,+8.000,-11.938,+14.938
1491432564563,-0.270,-0.222,-0.632,-0.691,+0.997,-0.047,-0.059,+8.125,-10.062,+14.438
1491432564577,-0.271,-0.219,-0.632,-0.692,+0.966,-0.065,-0.067,+9.500,-8.562,+11.500
1491432564599,-0.272,-0.217,-0.633,-0.692,+0.955,-0.082,-0.070,+8.688,-3.250,+8.000
1491432564616,-0.272,-0.215,-0.633,-0.692,+0.951,-0.102,-0.063,+7.562,+1.375,+3.500
1491432564637,-0.271,-0.215,-0.635,-0.691,+0.961,-0.105,-0.044,+5.688,+9.000,-0.500
1491432564659,-0.271,-0.215,-0.636,-0.690,+0.984,-0.093,-0.043,+4.312,+10.062,-3.125
1491432564675,-0.270,-0.215,-0.638,-0.689,+0.983,-0.097,-0.049,+3.625,+12.375,-5.812
1491432564697,-0.269,-0.216,-0.639,-0.688,+0.983,-0.086,-0.038,+1.812,+10.125,-6.188
1491432564721,-0.268,-0.217,-0.640,-0.687,+0.983,-0.083,-0.036,+1.188,+8.438,-8.125
1491432564735,-0.267,-0.218,-0.641,-0.686,+0.987,-0.045,-0.035,-0.188,+9.250,-9.125
1491432564757,-0.265,-0.219,-0.641,-0.686,+1.005,-0.021,-0.042,+1.625,+8.188,-5.812
1491432564779,-0.265,-0.220,-0.642,-0.685,+1.025,-0.028,-0.042,+1.688,+7.188,-3.000
1491432564795,-0.264,-0.220,-0.643,-0.685,+1.037,-0.042,-0.037,+1.812,+5.188,-0.812
1491432564817,-0.264,-0.220,-0.643,-0.685,+1.038,-0.016,-0.031,+1.688,+2.125,-0.875
1491432564843,-0.264,-0.219,-0.643,-0.685,+1.036,-0.008,-0.045,+3.750,-3.438,+2.438
1491432564855,-0.264,-0.218,-0.643,-0.685,+1.027,-0.047,-0.013,+3.312,-2.625,+3.875
1491432564877,-0.264,-0.218,-0.643,-0.685,+1.033,-0.044,-0.002,+1.938,-0.188,+3.812
1491432564901,-0.264,-0.217,-0.643,-0.685,+1.009,-0.037,-0.009,+3.812,-1.125,+2.875
1491432564915,-0.264,-0.217,-0.644,-0.685,+1.006,-0.040,-0.026,+3.875,+1.312,+0.062
1491432564937,-0.263,-0.217,-0.644,-0.684,+1.021,-0.029,-0.021,+3.438,+3.812,-0.938
1491432564961,-0.262,-0.217,-0.645,-0.684,+1.003,-0.028,-0.019,+4.438,+4.875,-1.875
1491432564975,-0.261,-0.217,-0.646,-0.684,+0.999,-0.032,-0.011,+4.312,+5.500,-2.625
1491432564997,-0.260,-0.217,-0.647,-0.684,+1.015,-0.036,-0.021,+4.875,+3.500,-2.438
1491432565019,-0.260,-0.217,-0.647,-0.684,+0.996,-0.043,-0.023,+4.625,+2.125,-2.500
1491432565038,-0.259,-0.217,-0.648,-0.683,+0.992,-0.037,-0.009,+3.562,+4.312,-2.688
1491432565057,-0.258,-0.217,-0.648,-0.683,+1.010,-0.028,-0.028,+2.750,+3.375,-1.250
