timestamp,1,2,3,4,5,6,7,8,9,10
1491505388473,-0.051,+0.108,-0.409,-0.904,+0.780,-0.231,-0.617,-9.312,-2.750,+10.250
1491505388496,-0.053,+0.108,-0.409,-0.905,+0.767,-0.229,-0.616,-7.625,-2.688,+11.875
1491505388517,-0.056,+0.108,-0.408,-0.905,+0.750,-0.239,-0.626,-6.125,+0.188,+14.938
1491505388533,-0.059,+0.109,-0.408,-0.904,+0.751,-0.266,-0.625,-5.750,+4.250,+18.562
1491505388556,-0.063,+0.110,-0.409,-0.904,+0.747,-0.272,-0.620,-5.812,+8.188,+20.688
1491505388577,-0.067,+0.111,-0.410,-0.903,+0.766,-0.265,-0.617,-5.312,+10.188,+20.375
1491505388600,-0.071,+0.111,-0.412,-0.902,+0.758,-0.254,-0.631,-4.938,+14.875,+22.125
1491505388615,-0.075,+0.112,-0.414,-0.900,+0.737,-0.277,-0.627,-4.938,+21.188,+23.688
1491505388637,-0.080,+0.114,-0.418,-0.898,+0.715,-0.305,-0.615,-4.438,+33.312,+25.375
1491505388660,-0.086,+0.116,-0.424,-0.894,+0.733,-0.343,-0.620,-1.688,+45.312,+27.312
1491505388682,-0.091,+0.118,-0.432,-0.890,+0.766,-0.335,-0.615,+2.250,+58.125,+27.688
1491505388705,-0.097,+0.119,-0.439,-0.885,+0.797,-0.357,-0.656,-1.875,+62.312,+31.500
1491505388727,-0.100,+0.118,-0.446,-0.882,+0.907,-0.231,-0.579,-6.625,+41.812,+16.938
1491505388735,-0.103,+0.118,-0.450,-0.879,+0.886,-0.264,-0.506,-1.125,+25.438,+13.438
1491505388757,-0.103,+0.119,-0.451,-0.879,+0.813,-0.244,-0.501,+2.062,+2.188,+9.125
1491505388780,-0.104,+0.120,-0.450,-0.879,+0.791,-0.283,-0.485,+5.000,-5.375,+10.812
1491505388795,-0.105,+0.123,-0.448,-0.879,+0.751,-0.296,-0.456,+4.438,-13.938,+13.188
1491505388817,-0.106,+0.125,-0.445,-0.880,+0.712,-0.295,-0.458,+4.438,-18.688,+11.688
1491505388841,-0.108,+0.127,-0.442,-0.881,+0.678,-0.293,-0.477,+2.312,-18.188,+11.500
1491505388855,-0.109,+0.128,-0.439,-0.883,+0.667,-0.291,-0.486,-2.312,-21.125,+11.188
1491505388877,-0.111,+0.128,-0.435,-0.884,+0.666,-0.291,-0.485,-7.750,-19.875,+9.688
1491505388900,-0.112,+0.127,-0.432,-0.886,+0.662,-0.290,-0.491,-14.312,-16.438,+7.438
1491505388915,-0.114,+0.125,-0.430,-0.887,+0.711,-0.307,-0.491,-21.375,-11.688,+5.188
1491505388937,-0.116,+0.121,-0.429,-0.888,+0.830,-0.322,-0.519,-26.688,-10.438,+0.188
1491505388960,-0.115,+0.116,-0.428,-0.889,+0.965,-0.308,-0.542,-27.188,-13.188,-12.438
1491505388975,-0.114,+0.116,-0.425,-0.890,+1.053,-0.403,-0.704,-3.125,-25.562,-2.938
1491505388999,-0.111,+0.116,-0.428,-0.889,+0.985,-0.305,-0.557,+5.688,+6.438,-15.938
1491505389020,-0.106,+0.116,-0.424,-0.892,+0.730,-0.353,-0.473,+1.438,-38.938,-26.250
1491505389035,-0.103,+0.115,-0.418,-0.896,+0.616,-0.312,-0.570,-5.062,-37.062,-20.312
1491505389057,-0.102,+0.114,-0.414,-0.897,+0.667,-0.297,-0.672,-7.688,-16.188,-6.875
1491505389080,-0.102,+0.112,-0.413,-0.898,+0.732,-0.258,-0.680,-6.875,+0.000,-5.875
1491505389096,-0.101,+0.111,-0.414,-0.898,+0.740,-0.281,-0.623,-4.500,+8.938,-3.500
1491505389117,-0.101,+0.111,-0.415,-0.897,+0.743,-0.306,-0.575,-2.812,+5.125,-3.312
1491505389140,-0.101,+0.110,-0.416,-0.897,+0.772,-0.303,-0.585,-4.562,+6.938,-3.312
1491505389156,-0.101,+0.110,-0.417,-0.897,+0.768,-0.282,-0.586,-4.000,+4.438,-4.938
1491505389177,-0.100,+0.109,-0.418,-0.896,+0.765,-0.291,-0.576,-2.562,+4.438,-5.250
1491505389200,-0.099,+0.109,-0.419,-0.896,+0.778,-0.294,-0.578,-2.688,+3.812,-5.625
1491505389216,-0.098,+0.108,-0.419,-0.896,+0.800,-0.292,-0.580,-2.562,+0.062,-6.438
1491505389237,-0.097,+0.107,-0.420,-0.896,+0.777,-0.269,-0.579,-1.938,-0.750,-6.438
1491505389261,-0.096,+0.107,-0.419,-0.896,+0.769,-0.259,-0.583,-2.188,-3.625,-6.750
1491505389275,-0.095,+0.106,-0.419,-0.897,+0.761,-0.259,-0.580,-1.812,-1.125,-5.188
1491505389297,-0.095,+0.106,-0.419,-0.897,+0.767,-0.265,-0.597,-1.500,-2.375,-4.250
1491505389320,-0.094,+0.106,-0.419,-0.897,+0.769,-0.272,-0.598,-0.938,-0.875,-3.125
1491505389336,-0.094,+0.106,-0.419,-0.897,+0.765,-0.271,-0.584,-0.375,-1.312,-2.188
1491505389357,-0.093,+0.106,-0.419,-0.897,+0.760,-0.271,-0.584,-0.125,-1.500,-1.562
1491505389390,-0.093,+0.106,-0.419,-0.897,+0.769,-0.266,-0.591,+0.188,-0.312,-0.188
1491505389396,-0.093,+0.106,-0.419,-0.897,+0.760,-0.269,-0.597,-0.188,-0.750,+0.562
1491505389420,-0.093,+0.107,-0.419,-0.897,+0.762,-0.264,-0.589,+0.375,+0.250,+0.938
1491505389440,-0.093,+0.107,-0.419,-0.897,+0.771,-0.264,-0.589,+0.312,+0.000,+1.062
1491505389455,-0.093,+0.107,-0.419,-0.897,+0.772,-0.267,-0.577,+0.188,+0.250,+1.188
1491505389477,-0.093,+0.108,-0.419,-0.897,+0.767,-0.269,-0.593,+0.375,-1.375,+1.188
1491505389500,-0.093,+0.108,-0.419,-0.897,+0.768,-0.273,-0.593,+0.188,-1.625,+1.000
1491505389516,-0.093,+0.108,-0.418,-0.897,+0.758,-0.275,-0.591,+0.250,-1.375,+0.688
1491505389537,-0.093,+0.108,-0.418,-0.897,+0.755,-0.275,-0.579,-0.438,-0.500,+0.125
1491505389560,-0.093,+0.108,-0.418,-0.897,+0.760,-0.278,-0.583,-1.125,+0.125,+0.125
1491505389575,-0.093,+0.108,-0.418,-0.897,+0.761,-0.274,-0.590,-1.812,-0.375,-0.750
1491505389598,-0.093,+0.108,-0.418,-0.897,+0.762,-0.265,-0.602,-2.312,+0.562,-0.750
1491505389620,-0.093,+0.108,-0.418,-0.897,+0.747,-0.261,-0.593,-2.000,+1.000,-0.312
1491505389636,-0.093,+0.108,-0.419,-0.897,+0.758,-0.267,-0.592,-2.062,+2.438,+0.812
1491505389657,-0.094,+0.108,-0.419,-0.897,+0.767,-0.266,-0.585,-2.188,+4.000,+2.062
1491505389680,-0.094,+0.108,-0.420,-0.896,+0.784,-0.271,-0.590,-1.625,+2.688,+2.500
1491505389695,-0.094,+0.108,-0.420,-0.896,+0.772,-0.277,-0.592,-0.875,+1.500,+2.312
1491505389717,-0.095,+0.109,-0.420,-0.896,+0.761,-0.275,-0.576,-0.688,+0.750,+1.812
1491505389740,-0.095,+0.109,-0.420,-0.896,+0.762,-0.278,-0.577,-0.375,+0.812,+1.438
1491505389756,-0.095,+0.109,-0.420,-0.896,+0.767,-0.276,-0.583,-0.500,+0.875,+0.500
1491505389777,-0.095,+0.109,-0.420,-0.896,+0.777,-0.267,-0.583,+0.000,-0.188,-0.812
1491505389800,-0.094,+0.109,-0.420,-0.896,+0.773,-0.280,-0.580,+0.688,-1.000,-1.312
1491505389815,-0.094,+0.109,-0.420,-0.896,+0.755,-0.276,-0.584,+0.500,-1.562,-1.938
1491505389838,-0.093,+0.109,-0.420,-0.896,+0.757,-0.269,-0.596,+0.438,-1.000,-2.500
1491505389860,-0.093,+0.109,-0.420,-0.896,+0.754,-0.268,-0.592,+0.250,+0.750,-2.750
1491505389875,-0.092,+0.109,-0.420,-0.896,+0.759,-0.271,-0.586,-0.312,+2.188,-2.688
1491505389897,-0.092,+0.109,-0.421,-0.896,+0.763,-0.274,-0.590,-0.938,+3.438,-2.438
1491505389922,-0.092,+0.109,-0.422,-0.896,+0.762,-0.278,-0.585,-1.500,+3.562,-2.375
1491505389935,-0.092,+0.109,-0.422,-0.895,+0.760,-0.277,-0.583,-2.312,+4.750,-1.562
1491505389957,-0.091,+0.108,-0.423,-0.895,+0.772,-0.271,-0.576,-2.750,+5.062,-1.375
1491505389980,-0.091,+0.108,-0.424,-0.895,+0.793,-0.272,-0.570,-2.312,+4.688,-0.938
1491505389995,-0.091,+0.108,-0.425,-0.894,+0.787,-0.277,-0.578,-1.812,+2.188,-1.688
1491505390018,-0.091,+0.108,-0.425,-0.894,+0.771,-0.263,-0.585,-1.750,+1.375,-1.875
1491505390040,-0.091,+0.107,-0.425,-0.894,+0.752,-0.258,-0.591,-2.500,+2.500,-1.438
1491505390059,-0.091,+0.107,-0.426,-0.894,+0.757,-0.257,-0.579,-2.938,+5.188,-0.125
1491505390079,-0.091,+0.106,-0.427,-0.894,+0.778,-0.270,-0.575,-3.062,+6.562,+0.750
1491505390100,-0.092,+0.106,-0.427,-0.893,+0.785,-0.273,-0.580,-3.062,+5.812,+0.938
1491505390116,-0.092,+0.106,-0.428,-0.893,+0.776,-0.275,-0.575,-3.188,+5.188,+0.938
1491505390138,-0.092,+0.106,-0.429,-0.892,+0.770,-0.271,-0.573,-3.625,+5.438,+0.500
1491505390160,-0.093,+0.105,-0.430,-0.892,+0.783,-0.266,-0.576,-4.688,+4.375,-0.438
1491505390177,-0.093,+0.104,-0.430,-0.892,+0.784,-0.255,-0.559,-4.312,+4.375,-1.188
1491505390198,-0.093,+0.104,-0.431,-0.892,+0.792,-0.264,-0.551,-3.562,+2.875,-1.812
1491505390220,-0.092,+0.103,-0.431,-0.891,+0.801,-0.264,-0.557,-3.000,+0.688,-2.750
1491505390236,-0.092,+0.103,-0.432,-0.892,+0.793,-0.257,-0.559,-2.125,-0.750,-3.500
1491505390258,-0.091,+0.103,-0.431,-0.892,+0.779,-0.251,-0.568,-1.188,-1.750,-3.062
1491505390280,-0.091,+0.102,-0.431,-0.892,+0.783,-0.252,-0.571,-0.750,-1.312,-2.062
1491505390296,-0.090,+0.102,-0.431,-0.892,+0.775,-0.256,-0.571,-0.438,-0.875,-1.500
1491505390318,-0.090,+0.103,-0.431,-0.892,+0.775,-0.258,-0.577,-0.312,-0.188,-0.938
1491505390340,-0.090,+0.103,-0.431,-0.892,+0.773,-0.257,-0.573,-1.062,+0.812,-0.750
1491505390356,-0.090,+0.102,-0.431,-0.892,+0.782,-0.258,-0.568,-1.625,+1.312,-0.562
1491505390385,-0.090,+0.102,-0.431,-0.892,+0.795,-0.258,-0.567,-1.188,+1.125,-0.438
1491505390400,-0.090,+0.102,-0.431,-0.892,+0.785,-0.257,-0.573,-1.438,+0.625,-0.250
1491505390416,-0.090,+0.102,-0.431,-0.892,+0.776,-0.250,-0.570,-1.625,+0.938,+0.312
1491505390438,-0.090,+0.102,-0.432,-0.892,+0.789,-0.255,-0.571,-1.562,+1.125,+1.188
1491505390460,-0.090,+0.102,-0.432,-0.892,+0.793,-0.260,-0.563,-1.375,+1.062,+1.375
1491505390477,-0.090,+0.102,-0.432,-0.892,+0.793,-0.263,-0.564,-1.062,-0.688,+0.938
1491505390499,-0.090,+0.102,-0.432,-0.892,+0.784,-0.259,-0.564,-1.188,-1.188,+0.000
1491505390520,-0.090,+0.102,-0.432,-0.892,+0.773,-0.264,-0.567,-1.312,-1.562,-1.000
1491505390536,-0.090,+0.102,-0.431,-0.892,+0.781,-0.257,-0.571,-1.438,-1.688,-2.062
1491505390558,-0.089,+0.102,-0.431,-0.892,+0.787,-0.253,-0.570,-1.000,-1.750,-2.938
1491505390580,-0.089,+0.102,-0.431,-0.892,+0.783,-0.252,-0.577,-0.688,-2.250,-3.312
1491505390596,-0.088,+0.102,-0.431,-0.893,+0.773,-0.254,-0.575,-0.688,-1.375,-3.375
1491505390618,-0.088,+0.102,-0.431,-0.893,+0.779,-0.255,-0.579,-0.500,-0.188,-2.625
1491505390640,-0.087,+0.102,-0.431,-0.893,+0.780,-0.249,-0.574,-0.688,+0.688,-1.875
1491505390656,-0.087,+0.102,-0.431,-0.892,+0.786,-0.249,-0.568,-0.438,+1.375,-1.188
1491505390680,-0.087,+0.102,-0.431,-0.892,+0.783,-0.253,-0.576,-1.000,+1.750,-0.500
1491505390700,-0.087,+0.102,-0.431,-0.892,+0.782,-0.258,-0.570,-1.375,+1.812,+0.250
1491505390716,-0.087,+0.101,-0.432,-0.892,+0.787,-0.253,-0.562,-1.750,+2.000,+0.375
1491505390738,-0.087,+0.101,-0.432,-0.892,+0.798,-0.261,-0.552,-1.438,+0.688,+0.500
1491505390761,-0.087,+0.102,-0.432,-0.892,+0.797,-0.262,-0.560,-1.562,-1.188,+0.188
1491505390776,-0.087,+0.101,-0.432,-0.892,+0.787,-0.250,-0.569,-1.688,-1.812,-0.312
1491505390798,-0.087,+0.101,-0.432,-0.892,+0.775,-0.248,-0.573,-1.812,-0.562,+0.562
1491505390820,-0.087,+0.101,-0.432,-0.892,+0.774,-0.245,-0.574,-2.125,+0.438,+1.688
1491505390836,-0.088,+0.101,-0.432,-0.892,+0.792,-0.253,-0.566,-1.938,+1.250,+2.375
1491505390858,-0.088,+0.101,-0.432,-0.892,+0.786,-0.264,-0.560,-1.875,+0.750,+2.125
1491505390880,-0.088,+0.102,-0.432,-0.892,+0.783,-0.262,-0.574,-1.812,+0.125,+1.375
1491505390896,-0.088,+0.102,-0.432,-0.892,+0.785,-0.251,-0.566,-1.375,-0.375,+0.625
1491505390918,-0.088,+0.102,-0.432,-0.892,+0.793,-0.248,-0.566,-0.500,-1.125,-0.312
1491505390941,-0.088,+0.102,-0.432,-0.892,+0.785,-0.254,-0.568,-0.250,-1.875,-1.000
1491505390956,-0.087,+0.102,-0.431,-0.892,+0.775,-0.252,-0.571,-0.688,-1.438,-1.750
1491505390980,-0.087,+0.101,-0.431,-0.892,+0.768,-0.250,-0.582,-1.625,+0.000,-1.375
1491505391000,-0.087,+0.101,-0.431,-0.892,+0.776,-0.251,-0.574,-2.562,+1.750,+0.062
1491505391016,-0.088,+0.101,-0.432,-0.892,+0.791,-0.252,-0.575,-3.250,+2.812,+1.188
1491505391038,-0.088,+0.101,-0.432,-0.892,+0.794,-0.253,-0.566,-3.500,+2.812,+1.875
1491505391060,-0.089,+0.100,-0.433,-0.892,+0.789,-0.253,-0.563,-3.688,+2.625,+2.562
1491505391076,-0.089,+0.100,-0.433,-0.891,+0.794,-0.255,-0.554,-2.812,+1.500,+2.875
1491505391098,-0.089,+0.100,-0.433,-0.891,+0.814,-0.255,-0.555,-1.562,-0.875,+2.438
1491505391120,-0.089,+0.101,-0.433,-0.891,+0.796,-0.253,-0.571,-0.250,-3.500,+1.375
1491505391139,-0.089,+0.101,-0.432,-0.892,+0.766,-0.247,-0.581,+0.562,-3.938,+0.875
1491505391158,-0.089,+0.101,-0.431,-0.892,+0.752,-0.250,-0.582,-0.312,-1.125,+0.562
1491505391181,-0.089,+0.101,-0.431,-0.892,+0.772,-0.255,-0.568,-0.938,+1.062,+0.188
1491505391196,-0.089,+0.101,-0.431,-0.892,+0.791,-0.258,-0.565,-0.875,+1.062,-0.062
1491505391219,-0.089,+0.101,-0.432,-0.892,+0.785,-0.259,-0.576,-0.750,+0.875,-0.875
1491505391241,-0.089,+0.101,-0.432,-0.892,+0.769,-0.255,-0.580,-1.125,+2.188,-1.125
1491505391263,-0.089,+0.101,-0.432,-0.892,+0.776,-0.254,-0.570,-1.625,+3.625,-0.375
1491505391278,-0.089,+0.101,-0.433,-0.891,+0.795,-0.252,-0.566,-1.812,+4.250,+0.250
1491505391300,-0.089,+0.101,-0.434,-0.891,+0.803,-0.261,-0.550,-1.500,+3.188,+0.375
1491505391316,-0.089,+0.101,-0.434,-0.891,+0.797,-0.268,-0.549,-1.562,+1.188,+0.000
1491505391338,-0.089,+0.101,-0.434,-0.891,+0.788,-0.261,-0.558,-2.312,+0.062,-0.438
1491505391361,-0.089,+0.101,-0.434,-0.891,+0.780,-0.247,-0.567,-2.438,-0.188,-0.688
1491505391376,-0.089,+0.100,-0.434,-0.891,+0.790,-0.246,-0.553,-1.875,-0.750,-0.875
1491505391399,-0.089,+0.100,-0.434,-0.891,+0.798,-0.244,-0.565,-1.188,-1.875,-1.000
1491505391420,-0.088,+0.100,-0.433,-0.891,+0.787,-0.246,-0.580,-0.312,-2.125,-0.625
1491505391436,-0.088,+0.100,-0.433,-0.891,+0.771,-0.252,-0.580,-0.188,-0.125,+0.375
1491505391458,-0.089,+0.101,-0.433,-0.891,+0.769,-0.261,-0.575,-1.500,+2.062,+1.375
1491505391480,-0.089,+0.101,-0.434,-0.891,+0.787,-0.259,-0.558,-2.438,+3.312,+1.625
1491505391496,-0.089,+0.101,-0.435,-0.891,+0.811,-0.265,-0.555,-2.000,+2.625,+1.625
1491505391519,-0.089,+0.101,-0.435,-0.891,+0.796,-0.253,-0.560,-1.688,+1.000,+0.438
1491505391540,-0.089,+0.101,-0.435,-0.891,+0.779,-0.250,-0.562,-1.375,+0.062,+0.000
1491505391557,-0.089,+0.101,-0.435,-0.891,+0.791,-0.250,-0.568,-1.438,+0.250,-0.188
1491505391579,-0.089,+0.101,-0.435,-0.891,+0.786,-0.249,-0.559,-1.312,+0.375,-0.750
1491505391600,-0.089,+0.101,-0.435,-0.891,+0.796,-0.265,-0.562,-1.375,-0.188,-0.875
1491505391616,-0.089,+0.100,-0.435,-0.891,+0.786,-0.263,-0.567,-1.750,-0.688,-1.688
1491505391638,-0.089,+0.100,-0.434,-0.891,+0.784,-0.256,-0.567,-2.000,-0.500,-2.438
1491505391660,-0.088,+0.100,-0.435,-0.891,+0.782,-0.244,-0.565,-1.812,+0.438,-2.750
1491505391676,-0.088,+0.100,-0.435,-0.891,+0.792,-0.245,-0.565,-1.250,+0.312,-2.250
1491505391698,-0.087,+0.099,-0.435,-0.891,+0.792,-0.240,-0.572,-1.125,-0.188,-2.312
1491505391720,-0.087,+0.099,-0.435,-0.891,+0.785,-0.244,-0.570,-0.750,+1.125,-1.438
1491505391736,-0.087,+0.099,-0.435,-0.891,+0.783,-0.246,-0.565,-1.312,+1.250,+0.062
1491505391760,-0.087,+0.099,-0.435,-0.891,+0.800,-0.251,-0.559,-1.438,+2.062,+1.188
1491505391780,-0.087,+0.099,-0.435,-0.891,+0.804,-0.251,-0.560,-1.000,+0.750,+1.125
1491505391796,-0.087,+0.099,-0.435,-0.891,+0.793,-0.249,-0.551,-0.938,-0.062,+0.750
1491505391820,-0.087,+0.099,-0.435,-0.891,+0.793,-0.246,-0.555,-0.562,-0.875,+0.938
1491505391843,-0.087,+0.099,-0.435,-0.891,+0.789,-0.241,-0.562,-0.250,-1.375,+0.562
1491505391856,-0.087,+0.100,-0.435,-0.891,+0.793,-0.260,-0.558,+0.062,-1.688,+0.500
1491505391878,-0.087,+0.100,-0.435,-0.891,+0.781,-0.262,-0.564,-0.812,-2.062,+0.000
1491505391902,-0.087,+0.100,-0.435,-0.891,+0.772,-0.257,-0.571,-1.875,-0.625,-0.500
1491505391916,-0.087,+0.100,-0.435,-0.891,+0.778,-0.252,-0.562,-2.375,+0.500,-0.312
1491505391939,-0.087,+0.100,-0.435,-0.891,+0.795,-0.246,-0.564,-2.062,+0.688,-0.125
1491505391961,-0.087,+0.100,-0.435,-0.891,+0.802,-0.249,-0.565,-0.938,-0.938,-0.625
1491505391979,-0.087,+0.100,-0.435,-0.891,+0.789,-0.250,-0.565,-0.312,-1.062,-1.188
1491505391998,-0.087,+0.100,-0.434,-0.891,+0.776,-0.244,-0.568,-0.312,-0.875,-1.438
1491505392021,-0.086,+0.100,-0.435,-0.891,+0.776,-0.244,-0.565,-0.875,+0.500,-1.250
1491505392036,-0.086,+0.100,-0.435,-0.891,+0.789,-0.249,-0.568,-0.875,+1.188,-0.938
1491505392060,-0.086,+0.100,-0.435,-0.891,+0.792,-0.245,-0.566,-0.375,+1.312,-0.812
1491505392081,-0.086,+0.100,-0.435,-0.891,+0.793,-0.244,-0.568,-0.125,+1.500,+0.000
1491505392096,-0.086,+0.100,-0.435,-0.891,+0.787,-0.242,-0.570,+0.250,+2.125,+0.562
1491505392119,-0.086,+0.100,-0.436,-0.890,+0.795,-0.252,-0.554,+1.062,+1.688,+1.375
1491505392141,-0.086,+0.101,-0.436,-0.890,+0.805,-0.253,-0.565,+0.812,+0.812,+1.375
1491505392157,-0.086,+0.101,-0.436,-0.890,+0.791,-0.253,-0.559,+0.875,+0.688,+1.250
1491505392179,-0.086,+0.101,-0.436,-0.890,+0.785,-0.256,-0.562,+0.625,+1.125,+1.375
1491505392201,-0.086,+0.101,-0.436,-0.890,+0.786,-0.261,-0.557,-0.625,+0.688,+0.875
1491505392216,-0.086,+0.102,-0.436,-0.890,+0.790,-0.265,-0.558,-1.562,+0.062,-0.188
1491505392239,-0.086,+0.101,-0.436,-0.890,+0.790,-0.252,-0.560,-2.062,-0.062,-1.312
1491505392262,-0.085,+0.101,-0.436,-0.890,+0.791,-0.249,-0.564,-1.938,-0.438,-1.875
1491505392276,-0.085,+0.101,-0.436,-0.890,+0.794,-0.248,-0.562,-1.438,-0.312,-1.625
1491505392298,-0.085,+0.101,-0.436,-0.890,+0.794,-0.245,-0.565,-0.875,-0.500,-1.688
1491505392321,-0.085,+0.101,-0.436,-0.890,+0.788,-0.256,-0.561,-0.562,-0.562,-1.375
1491505392342,-0.084,+0.101,-0.436,-0.890,+0.784,-0.256,-0.563,-1.250,+0.062,-1.312
1491505392357,-0.084,+0.100,-0.436,-0.890,+0.782,-0.244,-0.567,-2.062,+1.250,-0.812
1491505392384,-0.084,+0.100,-0.437,-0.890,+0.792,-0.239,-0.569,-2.062,+2.438,+0.188
1491505392402,-0.085,+0.100,-0.437,-0.890,+0.797,-0.243,-0.554,-1.875,+2.812,+1.312
1491505392417,-0.085,+0.100,-0.438,-0.890,+0.808,-0.254,-0.545,-1.562,+1.812,+1.938
1491505392440,-0.085,+0.100,-0.438,-0.889,+0.812,-0.257,-0.549,-0.938,+0.312,+1.625
1491505392462,-0.085,+0.101,-0.438,-0.889,+0.794,-0.253,-0.549,-0.750,-1.250,+0.938
1491505392477,-0.085,+0.101,-0.437,-0.890,+0.797,-0.242,-0.560,-0.625,-2.125,+0.750
1491505392503,-0.085,+0.101,-0.437,-0.890,+0.790,-0.240,-0.565,-0.375,-1.500,+1.000
1491505392524,-0.085,+0.101,-0.437,-0.890,+0.790,-0.252,-0.556,+0.375,-1.188,+1.375
1491505392541,-0.085,+0.102,-0.437,-0.890,+0.784,-0.266,-0.566,-0.188,-0.688,+1.062
1491505392560,-0.085,+0.102,-0.437,-0.890,+0.785,-0.266,-0.558,-0.625,-0.062,+0.312
1491505392582,-0.085,+0.102,-0.437,-0.890,+0.789,-0.250,-0.561,-0.812,+0.188,-0.500
1491505392600,-0.085,+0.102,-0.437,-0.890,+0.796,-0.243,-0.563,-0.375,+0.375,-0.625
1491505392620,-0.085,+0.102,-0.437,-0.890,+0.799,-0.244,-0.561,+0.562,+0.000,-0.750
1491505392642,-0.085,+0.102,-0.437,-0.890,+0.790,-0.251,-0.560,+0.562,+0.312,-0.688
1491505392659,-0.085,+0.102,-0.437,-0.890,+0.780,-0.260,-0.565,-0.438,+0.562,-0.625
1491505392679,-0.085,+0.102,-0.437,-0.890,+0.787,-0.264,-0.561,-1.812,+2.125,-0.562
1491505392702,-0.085,+0.102,-0.438,-0.889,+0.797,-0.253,-0.554,-2.688,+2.250,-0.812
1491505392717,-0.085,+0.101,-0.438,-0.889,+0.808,-0.246,-0.550,-2.812,+1.188,-0.688
1491505392741,-0.085,+0.101,-0.438,-0.889,+0.805,-0.245,-0.547,-1.938,+0.000,-0.688
1491505392769,-0.084,+0.101,-0.438,-0.889,+0.805,-0.242,-0.555,-1.562,-1.750,-0.562
1491505392781,-0.084,+0.101,-0.438,-0.890,+0.793,-0.246,-0.560,-0.938,-2.125,-0.125
1491505392799,-0.084,+0.101,-0.437,-0.890,+0.788,-0.247,-0.561,-0.562,-2.000,+1.188
1491505392822,-0.084,+0.101,-0.437,-0.890,+0.800,-0.253,-0.561,-0.688,-1.938,+1.812
1491505392837,-0.085,+0.102,-0.437,-0.890,+0.787,-0.257,-0.562,-0.750,-0.375,+1.812
1491505392860,-0.085,+0.102,-0.436,-0.890,+0.783,-0.259,-0.552,-1.312,-2.688,+0.812
1491505392882,-0.085,+0.102,-0.436,-0.890,+0.800,-0.254,-0.571,-1.125,-1.312,+0.562
1491505392897,-0.085,+0.102,-0.436,-0.890,+0.780,-0.257,-0.553,-0.750,-1.500,-1.312
1491505392919,-0.084,+0.102,-0.436,-0.890,+0.770,-0.250,-0.569,-0.938,-1.625,-2.438
1491505392942,-0.084,+0.102,-0.435,-0.891,+0.789,-0.256,-0.577,-1.000,-1.188,-2.312
1491505392957,-0.083,+0.102,-0.436,-0.891,+0.779,-0.262,-0.578,-0.812,+2.938,-3.125
1491505392979,-0.083,+0.101,-0.436,-0.891,+0.766,-0.256,-0.562,-2.375,+1.750,-4.250
1491505393002,-0.082,+0.101,-0.436,-0.890,+0.797,-0.243,-0.569,-3.000,+4.062,-3.625
1491505393019,-0.082,+0.100,-0.437,-0.890,+0.809,-0.239,-0.550,-2.062,+3.438,-3.688
1491505393040,-0.081,+0.100,-0.438,-0.890,+0.802,-0.237,-0.543,-1.875,+1.312,-3.625
1491505393062,-0.081,+0.099,-0.438,-0.890,+0.811,-0.236,-0.556,-1.625,+0.062,-2.188
1491505393079,-0.081,+0.099,-0.438,-0.890,+0.797,-0.237,-0.559,-1.062,+0.312,-0.875
1491505393103,-0.081,+0.099,-0.438,-0.890,+0.802,-0.246,-0.551,-1.125,-0.188,+0.625
1491505393123,-0.081,+0.099,-0.438,-0.890,+0.807,-0.248,-0.556,-1.250,-1.062,+1.938
1491505393137,-0.081,+0.099,-0.438,-0.890,+0.796,-0.248,-0.557,-0.875,-0.812,+2.375
1491505393161,-0.081,+0.100,-0.438,-0.890,+0.783,-0.250,-0.555,-1.500,-1.312,+1.812
1491505393182,-0.082,+0.100,-0.437,-0.890,+0.795,-0.250,-0.562,-2.188,-1.312,+1.562
1491505393197,-0.082,+0.100,-0.437,-0.890,+0.795,-0.250,-0.562,-2.000,-1.562,+0.312
1491505393220,-0.082,+0.100,-0.437,-0.890,+0.783,-0.253,-0.561,-2.000,-1.812,-0.750
1491505393242,-0.082,+0.099,-0.436,-0.891,+0.786,-0.251,-0.566,-2.562,-1.875,-1.688
1491505393257,-0.081,+0.099,-0.436,-0.891,+0.782,-0.237,-0.574,-2.562,-0.750,-2.375
1491505393284,-0.081,+0.098,-0.436,-0.891,+0.785,-0.225,-0.571,-2.062,+0.188,-2.188
1491505393302,-0.081,+0.098,-0.436,-0.891,+0.787,-0.230,-0.565,-1.188,+1.062,-0.938
1491505393317,-0.081,+0.098,-0.437,-0.891,+0.797,-0.249,-0.558,-0.375,+1.438,-0.188
1491505393340,-0.081,+0.099,-0.437,-0.891,+0.796,-0.253,-0.554,-0.250,+0.938,-0.125
1491505393363,-0.081,+0.099,-0.437,-0.891,+0.793,-0.246,-0.559,-0.875,+0.625,-0.375
1491505393377,-0.081,+0.099,-0.437,-0.891,+0.794,-0.240,-0.555,-1.250,+0.438,-0.562
1491505393399,-0.080,+0.099,-0.437,-0.891,+0.798,-0.242,-0.546,-1.438,-0.250,-1.062
1491505393422,-0.080,+0.098,-0.437,-0.891,+0.808,-0.238,-0.550,-1.312,-1.688,-1.312
1491505393437,-0.080,+0.098,-0.437,-0.891,+0.800,-0.234,-0.556,-0.750,-2.812,-1.562
